loss,params,iteration,train_time
1.9762837406113007,"{'colsample_bylevel': 0.05653959657364331, 'colsample_bytree': 0.5146883159187072, 'gamma': 7.288148324281951, 'learning_rate': 0.02320074521865532, 'max_depth': 8, 'min_child_weight': 0, 'n_estimators': 992, 'reg_alpha': 8, 'reg_lambda': 2.0640672343735376, 'subsample': 0.43229461054874707}",159,264.0187887639986
1.9898450343332774,"{'colsample_bylevel': 0.08763687878036147, 'colsample_bytree': 0.5683761376062186, 'gamma': 8.309658057805049, 'learning_rate': 0.07144106756849807, 'max_depth': 8, 'min_child_weight': 0, 'n_estimators': 910, 'reg_alpha': 8, 'reg_lambda': 2.2849982311060013, 'subsample': 0.3465377550812545}",160,252.79083941200224
1.960623927169304,"{'colsample_bylevel': 0.052257175829438146, 'colsample_bytree': 0.5403998770987896, 'gamma': 7.651431496530337, 'learning_rate': 0.011732839869756371, 'max_depth': 8, 'min_child_weight': 0, 'n_estimators': 374, 'reg_alpha': 8, 'reg_lambda': 0.062363127338865385, 'subsample': 0.3577291249059858}",161,117.97774229300194
1.9819242613808519,"{'colsample_bylevel': 0.10701136314171061, 'colsample_bytree': 0.5021898100908826, 'gamma': 6.915029332980267, 'learning_rate': 0.05651692628269261, 'max_depth': 8, 'min_child_weight': 0, 'n_estimators': 334, 'reg_alpha': 8, 'reg_lambda': 0.48102613267153976, 'subsample': 0.4176642794809848}",162,105.46531293800217
1.9912367802951172,"{'colsample_bylevel': 0.1516812492276226, 'colsample_bytree': 0.6073151006938962, 'gamma': 6.064144259322573, 'learning_rate': 0.041735339762066795, 'max_depth': 8, 'min_child_weight': 0, 'n_estimators': 899, 'reg_alpha': 8, 'reg_lambda': 1.971991651798888, 'subsample': 0.3751922573707337}",163,257.436784988
1.9802488186553457,"{'colsample_bylevel': 0.12829472410854886, 'colsample_bytree': 0.5530436417089923, 'gamma': 8.984558391218375, 'learning_rate': 0.027164536430648055, 'max_depth': 8, 'min_child_weight': 0, 'n_estimators': 302, 'reg_alpha': 4, 'reg_lambda': 1.6458994354143075, 'subsample': 0.4106689004765416}",164,101.65047254399906
1.9758154341820415,"{'colsample_bylevel': 0.07651757028229017, 'colsample_bytree': 0.5345893030353848, 'gamma': 7.265306520345793, 'learning_rate': 0.08401306747170514, 'max_depth': 8, 'min_child_weight': 0, 'n_estimators': 279, 'reg_alpha': 8, 'reg_lambda': 0.09416067611498542, 'subsample': 0.3295773050466581}",165,82.44864545100063
1.9701538506615217,"{'colsample_bylevel': 0.09687339602675434, 'colsample_bytree': 0.5860873678804722, 'gamma': 6.606146690414714, 'learning_rate': 0.01807345825225753, 'max_depth': 8, 'min_child_weight': 0, 'n_estimators': 198, 'reg_alpha': 22, 'reg_lambda': 1.7791419875278667, 'subsample': 0.31564779563949397}",166,71.26646223699936
1.9462654201143712,"{'colsample_bylevel': 0.06715535398810879, 'colsample_bytree': 0.5730570445173011, 'gamma': 8.607313159469077, 'learning_rate': 0.00027010756728229065, 'max_depth': 8, 'min_child_weight': 0, 'n_estimators': 670, 'reg_alpha': 28, 'reg_lambda': 0.2506477807018373, 'subsample': 0.28801430242513726}",167,203.56842284700178
1.9878750962469929,"{'colsample_bylevel': 0.19367790721101852, 'colsample_bytree': 0.5746925038318973, 'gamma': 8.60707381183257, 'learning_rate': 0.0463533244679955, 'max_depth': 9, 'min_child_weight': 0, 'n_estimators': 343, 'reg_alpha': 13, 'reg_lambda': 0.3341970600267774, 'subsample': 0.2764339386436566}",168,117.50957423600266
1.9790922376617643,"{'colsample_bylevel': 0.06340674866609086, 'colsample_bytree': 0.6179520401721055, 'gamma': 8.81171619286862, 'learning_rate': 0.034792231440258795, 'max_depth': 10, 'min_child_weight': 0, 'n_estimators': 804, 'reg_alpha': 14, 'reg_lambda': 1.4184112171100751, 'subsample': 0.2926738313061987}",169,241.04648986399843
1.97363556929083,"{'colsample_bylevel': 0.11974328330285638, 'colsample_bytree': 0.5937945155430688, 'gamma': 7.818541052913721, 'learning_rate': 0.0005620679499704905, 'max_depth': 12, 'min_child_weight': 0, 'n_estimators': 947, 'reg_alpha': 28, 'reg_lambda': 0.6646461625635565, 'subsample': 0.2626930410579797}",170,482.91008290499667
1.9736765162277838,"{'colsample_bylevel': 0.13771662409286392, 'colsample_bytree': 0.5010539893413777, 'gamma': 6.411889770703924, 'learning_rate': 0.004170655553605431, 'max_depth': 8, 'min_child_weight': 2, 'n_estimators': 727, 'reg_alpha': 28, 'reg_lambda': 0.24926892067828924, 'subsample': 0.5083148305369678}",171,246.23978597399764
1.9541544150418027,"{'colsample_bylevel': 0.05037712330215112, 'colsample_bytree': 0.5112143304174245, 'gamma': 8.385373177753223, 'learning_rate': 0.008622986141628786, 'max_depth': 11, 'min_child_weight': 0, 'n_estimators': 190, 'reg_alpha': 28, 'reg_lambda': 1.274870316826425, 'subsample': 0.4896086907018254}",172,78.45778242099914
1.98524410809479,"{'colsample_bylevel': 0.09165923058874953, 'colsample_bytree': 0.5673308528562007, 'gamma': 7.031246776184705, 'learning_rate': 0.09134501858225566, 'max_depth': 8, 'min_child_weight': 7, 'n_estimators': 485, 'reg_alpha': 28, 'reg_lambda': 1.150350071997361, 'subsample': 0.4549896551109625}",173,139.4290389859998
1.9775339532548788,"{'colsample_bylevel': 0.07170330735843174, 'colsample_bytree': 0.5444156152197898, 'gamma': 7.508652887347164, 'learning_rate': 0.2897114494259186, 'max_depth': 6, 'min_child_weight': 1, 'n_estimators': 250, 'reg_alpha': 26, 'reg_lambda': 2.1919986295048766, 'subsample': 0.5285082755703404}",174,62.36635713599753
1.9874486409462861,"{'colsample_bylevel': 0.3750494932417914, 'colsample_bytree': 0.5283759800934708, 'gamma': 8.199788371725562, 'learning_rate': 0.013745622462282484, 'max_depth': 10, 'min_child_weight': 8, 'n_estimators': 413, 'reg_alpha': 0, 'reg_lambda': 1.732593644835467, 'subsample': 0.3049141592502289}",175,161.34099846800018
1.997352647195315,"{'colsample_bylevel': 0.1675696404203147, 'colsample_bytree': 0.606737996012075, 'gamma': 6.750729112558487, 'learning_rate': 0.2537426875622425, 'max_depth': 9, 'min_child_weight': 0, 'n_estimators': 305, 'reg_alpha': 2, 'reg_lambda': 2.5889765560686433, 'subsample': 0.3442010238496577}",176,103.61267107999811
1.9988535850997748,"{'colsample_bylevel': 0.2452783169961032, 'colsample_bytree': 0.5608973687745745, 'gamma': 5.409777138747495, 'learning_rate': 0.04997915706277745, 'max_depth': 12, 'min_child_weight': 4, 'n_estimators': 953, 'reg_alpha': 5, 'reg_lambda': 0.5397243099941742, 'subsample': 0.48194760709776274}",177,400.367492272002
1.9933428742778099,"{'colsample_bylevel': 0.14644731478760767, 'colsample_bytree': 0.5794416387813888, 'gamma': 7.896634813852714, 'learning_rate': 0.030283063329360784, 'max_depth': 11, 'min_child_weight': 9, 'n_estimators': 744, 'reg_alpha': 3, 'reg_lambda': 1.5885348426633574, 'subsample': 0.3993573247194696}",178,284.0469407870005
1.9888833777574084,"{'colsample_bylevel': 0.10890679235054508, 'colsample_bytree': 0.5197461242310465, 'gamma': 7.052612526154638, 'learning_rate': 0.06912899121889791, 'max_depth': 8, 'min_child_weight': 6, 'n_estimators': 670, 'reg_alpha': 1, 'reg_lambda': 1.4793519831935436, 'subsample': 0.5154616635934404}",179,188.02792741200028
1.9875994760843585,"{'colsample_bylevel': 0.1818100015865432, 'colsample_bytree': 0.6146430227347868, 'gamma': 6.091993490772646, 'learning_rate': 0.07771740138206297, 'max_depth': 6, 'min_child_weight': 3, 'n_estimators': 631, 'reg_alpha': 28, 'reg_lambda': 2.085200228671221, 'subsample': 0.3117924340460252}",180,152.23736345199723
1.9799918108606949,"{'colsample_bylevel': 0.47033157013164617, 'colsample_bytree': 0.547473629864893, 'gamma': 8.577664612126496, 'learning_rate': 0.001129705631715066, 'max_depth': 9, 'min_child_weight': 0, 'n_estimators': 684, 'reg_alpha': 21, 'reg_lambda': 2.3298934853769815, 'subsample': 0.385228681185026}",181,241.8064986669997
1.9991895985863946,"{'colsample_bylevel': 0.11924681725361111, 'colsample_bytree': 0.6385358595991004, 'gamma': 8.825035998048246, 'learning_rate': 0.27764269972984607, 'max_depth': 10, 'min_child_weight': 0, 'n_estimators': 948, 'reg_alpha': 10, 'reg_lambda': 1.0244482824551207, 'subsample': 0.43402268753942574}",182,333.59209023400035
1.9772667694554458,"{'colsample_bylevel': 0.07787622137700553, 'colsample_bytree': 0.5014619542541253, 'gamma': 6.451529207322076, 'learning_rate': 0.039116941762086244, 'max_depth': 12, 'min_child_weight': 2, 'n_estimators': 607, 'reg_alpha': 11, 'reg_lambda': 2.1208354318180622, 'subsample': 0.2898898819416815}",183,185.60916718299995
1.9739265048959203,"{'colsample_bylevel': 0.10221432180447271, 'colsample_bytree': 0.5321922469279129, 'gamma': 5.714377295923996, 'learning_rate': 0.019104738087676154, 'max_depth': 7, 'min_child_weight': 7, 'n_estimators': 380, 'reg_alpha': 18, 'reg_lambda': 1.6858719243841669, 'subsample': 0.26916348329438533}",184,111.03922366799816
1.9907508404237313,"{'colsample_bylevel': 0.15687937235360658, 'colsample_bytree': 0.5985849112149768, 'gamma': 7.642489874907035, 'learning_rate': 0.24330191984861135, 'max_depth': 8, 'min_child_weight': 0, 'n_estimators': 154, 'reg_alpha': 9, 'reg_lambda': 0.36707079315416635, 'subsample': 0.5387068946686242}",185,52.91052770699753
1.9974713017569266,"{'colsample_bylevel': 0.4330339310398622, 'colsample_bytree': 0.586480774728443, 'gamma': 7.432879650552347, 'learning_rate': 0.19156009234313798, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 965, 'reg_alpha': 16, 'reg_lambda': 1.5232316184307906, 'subsample': 0.4674895049254424}",186,240.57451975200092
1.9776657230383377,"{'colsample_bylevel': 0.22140770258479067, 'colsample_bytree': 0.5774031586573156, 'gamma': 5.996449742406945, 'learning_rate': 0.00042283144338710923, 'max_depth': 11, 'min_child_weight': 8, 'n_estimators': 418, 'reg_alpha': 20, 'reg_lambda': 1.8068809537756716, 'subsample': 0.4074706929024276}",187,190.4956015650023
1.9734528521211565,"{'colsample_bylevel': 0.06294439761488729, 'colsample_bytree': 0.6298355679308849, 'gamma': 8.138823176473151, 'learning_rate': 0.1227097969079191, 'max_depth': 7, 'min_child_weight': 4, 'n_estimators': 178, 'reg_alpha': 23, 'reg_lambda': 1.9637072142525303, 'subsample': 0.2543040711920461}",188,50.33701516499423
1.9776791234939575,"{'colsample_bylevel': 0.20443355839227695, 'colsample_bytree': 0.5611421799835133, 'gamma': 6.275435645896897, 'learning_rate': 0.055322469424097576, 'max_depth': 6, 'min_child_weight': 9, 'n_estimators': 109, 'reg_alpha': 19, 'reg_lambda': 2.4135552286285478, 'subsample': 0.3697165579907675}",189,36.63885659600055
1.9825152507963921,"{'colsample_bylevel': 0.1319384127888708, 'colsample_bytree': 0.5112520967771039, 'gamma': 4.9740269820438465, 'learning_rate': 0.06376766352171277, 'max_depth': 8, 'min_child_weight': 0, 'n_estimators': 214, 'reg_alpha': 17, 'reg_lambda': 2.9218697822021102, 'subsample': 0.4488816372597826}",190,72.29104406900296
1.9691385806894952,"{'colsample_bylevel': 0.09244893404700852, 'colsample_bytree': 0.6581478906128033, 'gamma': 7.14131965418898, 'learning_rate': 0.010002018009750497, 'max_depth': 7, 'min_child_weight': 6, 'n_estimators': 374, 'reg_alpha': 27, 'reg_lambda': 0.30267443994122867, 'subsample': 0.3264454139362695}",191,115.01223109900457
1.9915018516667935,"{'colsample_bylevel': 0.281196623708308, 'colsample_bytree': 0.5001836032947627, 'gamma': 6.816527314068801, 'learning_rate': 0.02650524366207854, 'max_depth': 10, 'min_child_weight': 3, 'n_estimators': 477, 'reg_alpha': 2, 'reg_lambda': 1.3532717081751036, 'subsample': 0.42155559240317203}",192,181.9105780769969
1.984363787985343,"{'colsample_bylevel': 0.08242142741011674, 'colsample_bytree': 0.6771379863310812, 'gamma': 8.983673894699116, 'learning_rate': 0.09985153811379843, 'max_depth': 9, 'min_child_weight': 0, 'n_estimators': 239, 'reg_alpha': 12, 'reg_lambda': 0.5849729811893033, 'subsample': 0.44172502986110995}",193,84.23880369299877
1.9820760852579293,"{'colsample_bylevel': 0.06744761087976278, 'colsample_bytree': 0.6191066072038176, 'gamma': 5.605782736888174, 'learning_rate': 0.04639873780590157, 'max_depth': 7, 'min_child_weight': 2, 'n_estimators': 513, 'reg_alpha': 6, 'reg_lambda': 0.002890029101423136, 'subsample': 0.47851149509950663}",194,139.54104854800244
1.990516038490386,"{'colsample_bylevel': 0.11567277283039379, 'colsample_bytree': 0.6059058519244561, 'gamma': 7.85387752628026, 'learning_rate': 0.032818986411231627, 'max_depth': 12, 'min_child_weight': 0, 'n_estimators': 938, 'reg_alpha': 28, 'reg_lambda': 2.241624102633592, 'subsample': 0.33808758589180227}",195,371.00459290100116
1.953667074519482,"{'colsample_bylevel': 0.05163958787299693, 'colsample_bytree': 0.5400309814112293, 'gamma': 5.0659534996985975, 'learning_rate': 0.014636372425519305, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 212, 'reg_alpha': 7, 'reg_lambda': 0.49224089352812533, 'subsample': 0.4979336538250953}",196,64.2709310939972
1.99637167765116,"{'colsample_bylevel': 0.3085292182079671, 'colsample_bytree': 0.5277587101095379, 'gamma': 5.388035756576856, 'learning_rate': 0.21913912880600428, 'max_depth': 8, 'min_child_weight': 7, 'n_estimators': 713, 'reg_alpha': 29, 'reg_lambda': 1.184093147795926, 'subsample': 0.46253001572119}",197,206.68448330400133
1.9850693949987204,"{'colsample_bylevel': 0.05826081762214006, 'colsample_bytree': 0.5537375481295193, 'gamma': 4.542979226781158, 'learning_rate': 0.1431632410264508, 'max_depth': 11, 'min_child_weight': 8, 'n_estimators': 869, 'reg_alpha': 24, 'reg_lambda': 1.8880252027641549, 'subsample': 0.3900232837561035}",198,219.91286138200667
1.9860775829067747,"{'colsample_bylevel': 0.12567175345154885, 'colsample_bytree': 0.5183316457517794, 'gamma': 6.529142632334794, 'learning_rate': 0.16921811351783247, 'max_depth': 7, 'min_child_weight': 0, 'n_estimators': 187, 'reg_alpha': 4, 'reg_lambda': 1.6156656787302264, 'subsample': 0.4270710543066078}",199,57.024674461004906
1.974744495723481,"{'colsample_bylevel': 0.10153955340532714, 'colsample_bytree': 0.5720344534541415, 'gamma': 5.996140438605674, 'learning_rate': 0.038823623637660835, 'max_depth': 6, 'min_child_weight': 4, 'n_estimators': 295, 'reg_alpha': 13, 'reg_lambda': 0.9582193695517622, 'subsample': 0.37885732637755504}",200,78.8955003289957
1.9868456841553113,"{'colsample_bylevel': 0.0876867148288077, 'colsample_bytree': 0.5933486693039488, 'gamma': 8.48668022402583, 'learning_rate': 0.08775939682630433, 'max_depth': 7, 'min_child_weight': 9, 'n_estimators': 775, 'reg_alpha': 14, 'reg_lambda': 2.485713483405845, 'subsample': 0.36392811941441805}",201,195.15873226500116
1.980510354825756,"{'colsample_bylevel': 0.1384268315558041, 'colsample_bytree': 0.6397349053698989, 'gamma': 4.7052117522089, 'learning_rate': 0.006445826061432386, 'max_depth': 8, 'min_child_weight': 6, 'n_estimators': 966, 'reg_alpha': 0, 'reg_lambda': 2.7675248110391677, 'subsample': 0.5237492189763757}",202,300.589414176
1.9940541701844972,"{'colsample_bylevel': 0.3544211871216788, 'colsample_bytree': 0.664993712078441, 'gamma': 8.712651168372098, 'learning_rate': 0.0748493787035885, 'max_depth': 7, 'min_child_weight': 0, 'n_estimators': 902, 'reg_alpha': 22, 'reg_lambda': 0.1944749624436919, 'subsample': 0.5579093225371992}",203,225.34850463699695
1.989047448998463,"{'colsample_bylevel': 0.22927107779059563, 'colsample_bytree': 0.545897515000931, 'gamma': 8.290694974750727, 'learning_rate': 0.05842283071023447, 'max_depth': 9, 'min_child_weight': 3, 'n_estimators': 348, 'reg_alpha': 28, 'reg_lambda': 1.2761385699112853, 'subsample': 0.40358502110385935}",204,117.08352028900117
1.9985863998619373,"{'colsample_bylevel': 0.07137938911353542, 'colsample_bytree': 0.6521909821622571, 'gamma': 4.333885955464499, 'learning_rate': 0.13253930472242365, 'max_depth': 10, 'min_child_weight': 0, 'n_estimators': 874, 'reg_alpha': 2, 'reg_lambda': 0.40754037153466816, 'subsample': 0.4524815868935749}",205,311.5885366790026
1.9836824768633212,"{'colsample_bylevel': 0.16180762300739285, 'colsample_bytree': 0.5625078137116499, 'gamma': 8.061244595419454, 'learning_rate': 0.023348661568451085, 'max_depth': 12, 'min_child_weight': 0, 'n_estimators': 218, 'reg_alpha': 26, 'reg_lambda': 2.011933461155579, 'subsample': 0.5064687324903748}",206,113.25688547000027
1.9769525641471968,"{'colsample_bylevel': 0.050060929780481454, 'colsample_bytree': 0.5111820869791476, 'gamma': 6.951412136584595, 'learning_rate': 0.05214231931299791, 'max_depth': 7, 'min_child_weight': 2, 'n_estimators': 670, 'reg_alpha': 5, 'reg_lambda': 1.7142713046907494, 'subsample': 0.2962365839433063}",207,162.28658437999547
1.9783079085656843,"{'colsample_bylevel': 0.11133716427925178, 'colsample_bytree': 0.53107299767248, 'gamma': 6.373206313657756, 'learning_rate': 0.03161642819538034, 'max_depth': 8, 'min_child_weight': 7, 'n_estimators': 429, 'reg_alpha': 21, 'reg_lambda': 0.7883677545689203, 'subsample': 0.4158890666043591}",208,131.31085393899411
1.995864422087404,"{'colsample_bylevel': 0.40048430866086976, 'colsample_bytree': 0.5854528813991776, 'gamma': 4.822027731822599, 'learning_rate': 0.11121450299691948, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 724, 'reg_alpha': 3, 'reg_lambda': 1.10800058373325, 'subsample': 0.3068146384447339}",209,177.90242737800145
1.9940432026951669,"{'colsample_bylevel': 0.17396190556537766, 'colsample_bytree': 0.6080838894651475, 'gamma': 7.695991808464431, 'learning_rate': 0.016874835810668384, 'max_depth': 11, 'min_child_weight': 0, 'n_estimators': 910, 'reg_alpha': 1, 'reg_lambda': 2.1696105313402745, 'subsample': 0.35185675707059694}",210,414.06945792499755
1.9787732027174099,"{'colsample_bylevel': 0.08026960759728825, 'colsample_bytree': 0.6296732921220989, 'gamma': 5.6937457088765315, 'learning_rate': 0.04446229961383434, 'max_depth': 6, 'min_child_weight': 8, 'n_estimators': 538, 'reg_alpha': 28, 'reg_lambda': 1.8377790243090288, 'subsample': 0.31887885165498303}",211,132.14323837900156
1.9669374555660646,"{'colsample_bylevel': 0.1495379466857948, 'colsample_bytree': 0.5510669927704018, 'gamma': 6.7087475510298695, 'learning_rate': 0.0003922937456464355, 'max_depth': 7, 'min_child_weight': 4, 'n_estimators': 479, 'reg_alpha': 11, 'reg_lambda': 0.9257570575958134, 'subsample': 0.47483162797739303}",212,148.91168469499826
1.9912783108799432,"{'colsample_bylevel': 0.31729208329554187, 'colsample_bytree': 0.5953063561445862, 'gamma': 7.443137296794269, 'learning_rate': 0.06411587587952812, 'max_depth': 8, 'min_child_weight': 9, 'n_estimators': 478, 'reg_alpha': 18, 'reg_lambda': 1.4116155311493526, 'subsample': 0.3919878091794803}",213,137.9044476190029
1.978474907632708,"{'colsample_bylevel': 0.2664767447167651, 'colsample_bytree': 0.5725970859638218, 'gamma': 5.911907951210986, 'learning_rate': 0.010592864783504052, 'max_depth': 7, 'min_child_weight': 0, 'n_estimators': 358, 'reg_alpha': 10, 'reg_lambda': 0.6625785559533584, 'subsample': 0.2804812534331295}",214,108.68512228100008
1.9887247403313308,"{'colsample_bylevel': 0.060459136350713885, 'colsample_bytree': 0.5208665955122299, 'gamma': 3.8153905797009653, 'learning_rate': 0.20362380965977334, 'max_depth': 9, 'min_child_weight': 6, 'n_estimators': 783, 'reg_alpha': 9, 'reg_lambda': 0.14121824830858187, 'subsample': 0.48414034193486943}",215,199.88376562199846
1.9977264117611584,"{'colsample_bylevel': 0.340537020665649, 'colsample_bytree': 0.5014376144757052, 'gamma': 8.40382876585824, 'learning_rate': 0.09497618072347905, 'max_depth': 10, 'min_child_weight': 3, 'n_estimators': 828, 'reg_alpha': 16, 'reg_lambda': 1.7524900244850543, 'subsample': 0.4387869274008772}",216,282.2556658169997
1.9920176654622215,"{'colsample_bylevel': 0.10017969857711481, 'colsample_bytree': 0.5400265231816063, 'gamma': 7.127421606305537, 'learning_rate': 0.08166194779783195, 'max_depth': 12, 'min_child_weight': 0, 'n_estimators': 617, 'reg_alpha': 17, 'reg_lambda': 1.4830942266003562, 'subsample': 0.33121228019142623}",217,243.5363301260004
1.9791555435008035,"{'colsample_bylevel': 0.1916159755499586, 'colsample_bytree': 0.6268244152370622, 'gamma': 6.203767151981911, 'learning_rate': 0.02119726939640167, 'max_depth': 7, 'min_child_weight': 2, 'n_estimators': 250, 'reg_alpha': 20, 'reg_lambda': 1.568175606813729, 'subsample': 0.379211203939593}",218,78.55749719199957
1.9804255423125317,"{'colsample_bylevel': 0.2146643777658358, 'colsample_bytree': 0.6182727765058639, 'gamma': 5.23707221142841, 'learning_rate': 0.005675459033538761, 'max_depth': 8, 'min_child_weight': 0, 'n_estimators': 735, 'reg_alpha': 23, 'reg_lambda': 0.7104625152885058, 'subsample': 0.5446889927709683}",219,240.9546454730007
1.9748413339058295,"{'colsample_bylevel': 0.05054810266585995, 'colsample_bytree': 0.6418562768087828, 'gamma': 7.926466563819522, 'learning_rate': 0.037004917732002235, 'max_depth': 7, 'min_child_weight': 7, 'n_estimators': 650, 'reg_alpha': 2, 'reg_lambda': 0.25021659437184957, 'subsample': 0.4586245997156373}",220,161.99383118900005
1.987577835083669,"{'colsample_bylevel': 0.12581835726917687, 'colsample_bytree': 0.5798886049712559, 'gamma': 7.304760095474793, 'learning_rate': 0.03112296429121958, 'max_depth': 11, 'min_child_weight': 0, 'n_estimators': 551, 'reg_alpha': 27, 'reg_lambda': 1.9280527819622804, 'subsample': 0.5700792825391652}",221,222.93356220400165
1.9684426171115053,"{'colsample_bylevel': 0.07123689564094622, 'colsample_bytree': 0.5000012194812977, 'gamma': 7.582806736038309, 'learning_rate': 0.025408239746657957, 'max_depth': 6, 'min_child_weight': 1, 'n_estimators': 577, 'reg_alpha': 12, 'reg_lambda': 2.299510619546594, 'subsample': 0.4271073326470231}",222,136.3391855459995
1.9854297696508676,"{'colsample_bylevel': 0.09058899852216415, 'colsample_bytree': 0.6009596976661422, 'gamma': 8.987634153738732, 'learning_rate': 0.0687769212261584, 'max_depth': 7, 'min_child_weight': 8, 'n_estimators': 598, 'reg_alpha': 6, 'reg_lambda': 2.2149077953009897, 'subsample': 0.4928917267989158}",223,153.83194109800388
1.9912634405595966,"{'colsample_bylevel': 0.14394338270591467, 'colsample_bytree': 0.5635784937267281, 'gamma': 5.47435546726237, 'learning_rate': 0.0501450282589995, 'max_depth': 8, 'min_child_weight': 4, 'n_estimators': 949, 'reg_alpha': 19, 'reg_lambda': 1.6554452398558213, 'subsample': 0.5187844042714218}",224,266.8503627050013
1.95572667181557,"{'colsample_bylevel': 0.0815246741884704, 'colsample_bytree': 0.6919482619180212, 'gamma': 4.090044182617377, 'learning_rate': 0.0007497410019641453, 'max_depth': 7, 'min_child_weight': 9, 'n_estimators': 290, 'reg_alpha': 28, 'reg_lambda': 0.4590933959760838, 'subsample': 0.36014124324607666}",225,93.61984673799452
1.9809064898173538,"{'colsample_bylevel': 0.11200993817006923, 'colsample_bytree': 0.6796313043604663, 'gamma': 7.797038485669342, 'learning_rate': 0.014194827824947093, 'max_depth': 9, 'min_child_weight': 0, 'n_estimators': 581, 'reg_alpha': 7, 'reg_lambda': 2.624857968546061, 'subsample': 0.2502286615694923}",226,201.48356779899768
1.9907746622395668,"{'colsample_bylevel': 0.42218689855891783, 'colsample_bytree': 0.5363315757952809, 'gamma': 6.886840175158602, 'learning_rate': 0.04271217900180872, 'max_depth': 10, 'min_child_weight': 6, 'n_estimators': 404, 'reg_alpha': 29, 'reg_lambda': 1.2217516179244048, 'subsample': 0.4115955236491393}",227,142.3467191630043
1.9713082309319994,"{'colsample_bylevel': 0.06010278498530949, 'colsample_bytree': 0.5138130951902136, 'gamma': 8.181106324608873, 'learning_rate': 0.10397829887035638, 'max_depth': 12, 'min_child_weight': 3, 'n_estimators': 112, 'reg_alpha': 24, 'reg_lambda': 0.833447493268008, 'subsample': 0.5886881314331022}",228,43.00473419499758
1.9743186459566817,"{'colsample_bylevel': 0.18112959962068526, 'colsample_bytree': 0.5258663177389439, 'gamma': 6.512931403770082, 'learning_rate': 0.007060712123014198, 'max_depth': 7, 'min_child_weight': 0, 'n_estimators': 386, 'reg_alpha': 4, 'reg_lambda': 0.0028689507616281307, 'subsample': 0.3451228968179176}",229,124.08858565700211
1.9809032118876195,"{'colsample_bylevel': 0.09604416728847615, 'colsample_bytree': 0.5518951881269715, 'gamma': 5.825667052439848, 'learning_rate': 0.11891074465297573, 'max_depth': 8, 'min_child_weight': 2, 'n_estimators': 163, 'reg_alpha': 28, 'reg_lambda': 2.1268835056534066, 'subsample': 0.40371619510047085}",230,55.08639641899936
1.9825324333627208,"{'colsample_bylevel': 0.16604254695429138, 'colsample_bytree': 0.5759600537647185, 'gamma': 8.729900319704974, 'learning_rate': 0.018754605510016654, 'max_depth': 7, 'min_child_weight': 5, 'n_estimators': 719, 'reg_alpha': 13, 'reg_lambda': 1.3345220670961742, 'subsample': 0.4722638488886582}",231,196.65002647399524
1.989480063219359,"{'colsample_bylevel': 0.2949253097860776, 'colsample_bytree': 0.6539229154265298, 'gamma': 5.137112694872557, 'learning_rate': 0.02782576629529001, 'max_depth': 11, 'min_child_weight': 0, 'n_estimators': 341, 'reg_alpha': 22, 'reg_lambda': 2.359359345302806, 'subsample': 0.3706826965804549}",232,138.2355127480041
1.9588346665833511,"{'colsample_bylevel': 0.06789609959492755, 'colsample_bytree': 0.5869853750917537, 'gamma': 6.334304652157669, 'learning_rate': 0.05606679008466449, 'max_depth': 6, 'min_child_weight': 7, 'n_estimators': 105, 'reg_alpha': 2, 'reg_lambda': 2.055477628002505, 'subsample': 0.26730869423264264}",233,34.52077029800421
1.9964108326158754,"{'colsample_bylevel': 0.20195131758367627, 'colsample_bytree': 0.6714843761388621, 'gamma': 7.368914562892385, 'learning_rate': 0.2372690631652388, 'max_depth': 7, 'min_child_weight': 0, 'n_estimators': 934, 'reg_alpha': 26, 'reg_lambda': 1.4483872934996467, 'subsample': 0.5325715882472389}",234,242.40516469100112
1.9773227717261495,"{'colsample_bylevel': 0.4800409572423998, 'colsample_bytree': 0.5005340076745398, 'gamma': 4.469422433299146, 'learning_rate': 0.0011434873874898656, 'max_depth': 8, 'min_child_weight': 1, 'n_estimators': 383, 'reg_alpha': 14, 'reg_lambda': 2.53333192959536, 'subsample': 0.4426131464096366}",235,129.5717876109993
1.991928149550346,"{'colsample_bylevel': 0.13363176633378798, 'colsample_bytree': 0.6143437292219883, 'gamma': 4.826070481332866, 'learning_rate': 0.07394331428472638, 'max_depth': 7, 'min_child_weight': 8, 'n_estimators': 876, 'reg_alpha': 8, 'reg_lambda': 0.5878112658204873, 'subsample': 0.5022275151735287}",236,219.06778434100124
1.9767616556340053,"{'colsample_bylevel': 0.11876675115619167, 'colsample_bytree': 0.5625062218619261, 'gamma': 7.140073994690413, 'learning_rate': 0.036707944242855846, 'max_depth': 9, 'min_child_weight': 5, 'n_estimators': 122, 'reg_alpha': 21, 'reg_lambda': 1.0045098486238264, 'subsample': 0.28498649949492816}",237,51.08593422499689
1.9992478409140373,"{'colsample_bylevel': 0.25406716245104755, 'colsample_bytree': 0.5134895515132135, 'gamma': 8.51674462389231, 'learning_rate': 0.21485877100695183, 'max_depth': 10, 'min_child_weight': 4, 'n_estimators': 704, 'reg_alpha': 5, 'reg_lambda': 1.8310974199808745, 'subsample': 0.3967773799159853}",238,240.77182020100008
