loss,params,iteration,train_time
1.9815199324210488,"{'depth': 6, 'iterations': 139, 'l2_leaf_reg': 0.49591243148918374, 'learning_rate': 0.03432478316453002, 'min_data_in_leaf': 14, 'one_hot_max_size': 6, 'scale_pos_weight': 0.5498370936651746}",219,59.05952239999897
1.9970358940285344,"{'depth': 10, 'iterations': 361, 'l2_leaf_reg': 0.6472040541847022, 'learning_rate': 0.23908113766080835, 'min_data_in_leaf': 5, 'one_hot_max_size': 7, 'scale_pos_weight': 0.6499904417291722}",220,392.63406869999017
1.9877146612586747,"{'depth': 6, 'iterations': 206, 'l2_leaf_reg': 0.8630915734047591, 'learning_rate': 0.12907915356966154, 'min_data_in_leaf': 9, 'one_hot_max_size': 2, 'scale_pos_weight': 0.36055972982923434}",221,87.01585649998742
1.9839233701063839,"{'depth': 11, 'iterations': 112, 'l2_leaf_reg': 0.5289868328488306, 'learning_rate': 0.023882727744928382, 'min_data_in_leaf': 7, 'one_hot_max_size': 19, 'scale_pos_weight': 0.6081365597910129}",222,149.45307880002656
1.9882978192589174,"{'depth': 6, 'iterations': 146, 'l2_leaf_reg': 0.4684920979784716, 'learning_rate': 0.2585659620956756, 'min_data_in_leaf': 10, 'one_hot_max_size': 10, 'scale_pos_weight': 0.3847213660446539}",223,61.06935240002349
1.9789142364323535,"{'depth': 6, 'iterations': 409, 'l2_leaf_reg': 0.7603510660773032, 'learning_rate': 0.008367504660393996, 'min_data_in_leaf': 8, 'one_hot_max_size': 9, 'scale_pos_weight': 0.2764859749431167}",224,168.3370411999931
1.9923263721274962,"{'depth': 9, 'iterations': 480, 'l2_leaf_reg': 0.43589879988505664, 'learning_rate': 0.08980984613495316, 'min_data_in_leaf': 2, 'one_hot_max_size': 16, 'scale_pos_weight': 0.5187039996014355}",225,260.4392291000113
1.9860524044833165,"{'depth': 6, 'iterations': 333, 'l2_leaf_reg': 0.4150017496184351, 'learning_rate': 0.04410262278629088, 'min_data_in_leaf': 9, 'one_hot_max_size': 2, 'scale_pos_weight': 0.4125473352233413}",226,135.49883359999512
1.9908179360741878,"{'depth': 12, 'iterations': 407, 'l2_leaf_reg': 0.4839270026240654, 'learning_rate': 0.029132252781946828, 'min_data_in_leaf': 16, 'one_hot_max_size': 11, 'scale_pos_weight': 0.34611662922266473}",227,681.2196355999913
1.989608567830791,"{'depth': 8, 'iterations': 432, 'l2_leaf_reg': 0.6055791515364493, 'learning_rate': 0.06724220916525372, 'min_data_in_leaf': 4, 'one_hot_max_size': 5, 'scale_pos_weight': 0.5038206336737392}",228,207.5588343999989
1.9896793880923758,"{'depth': 6, 'iterations': 290, 'l2_leaf_reg': 0.39498450533478924, 'learning_rate': 0.2989388089532813, 'min_data_in_leaf': 18, 'one_hot_max_size': 18, 'scale_pos_weight': 0.22366069643921888}",229,118.40204630000517
1.975393879531603,"{'depth': 10, 'iterations': 447, 'l2_leaf_reg': 0.33240430517871006, 'learning_rate': 0.001028763437753898, 'min_data_in_leaf': 10, 'one_hot_max_size': 6, 'scale_pos_weight': 0.3243240785515103}",230,480.26762480000616
1.9871232205861105,"{'depth': 6, 'iterations': 192, 'l2_leaf_reg': 0.3652654010350448, 'learning_rate': 0.1073721494632475, 'min_data_in_leaf': 15, 'one_hot_max_size': 10, 'scale_pos_weight': 0.4666623181507511}",231,81.52609830000438
1.9967759508788538,"{'depth': 11, 'iterations': 346, 'l2_leaf_reg': 0.909883406129004, 'learning_rate': 0.1714312587153878, 'min_data_in_leaf': 3, 'one_hot_max_size': 8, 'scale_pos_weight': 0.4340897931424054}",232,453.71777269997983
1.987602224435159,"{'depth': 6, 'iterations': 397, 'l2_leaf_reg': 0.6578096655211937, 'learning_rate': 0.06011738917332612, 'min_data_in_leaf': 17, 'one_hot_max_size': 17, 'scale_pos_weight': 0.5755389754654945}",233,164.9679829000088
1.9673148231639561,"{'depth': 7, 'iterations': 404, 'l2_leaf_reg': 0.2607400695558594, 'learning_rate': 0.00017981189863121454, 'min_data_in_leaf': 11, 'one_hot_max_size': 4, 'scale_pos_weight': 0.30087037699949437}",234,191.3147379999864
1.9890450261477644,"{'depth': 6, 'iterations': 214, 'l2_leaf_reg': 0.7006253573585359, 'learning_rate': 0.2098234167152165, 'min_data_in_leaf': 2, 'one_hot_max_size': 14, 'scale_pos_weight': 0.5376268152151893}",235,88.42860159999691
1.9856245129383172,"{'depth': 9, 'iterations': 371, 'l2_leaf_reg': 0.5696442200444738, 'learning_rate': 0.016416782616986526, 'min_data_in_leaf': 6, 'one_hot_max_size': 13, 'scale_pos_weight': 0.6262043541466608}",236,201.83953569998266
1.987075496935351,"{'depth': 6, 'iterations': 199, 'l2_leaf_reg': 0.5161011144775676, 'learning_rate': 0.14563168090986833, 'min_data_in_leaf': 19, 'one_hot_max_size': 2, 'scale_pos_weight': 0.13494463388405226}",237,82.59801990000415
1.9793016505249983,"{'depth': 12, 'iterations': 105, 'l2_leaf_reg': 0.45809597157070964, 'learning_rate': 0.006670380966740747, 'min_data_in_leaf': 9, 'one_hot_max_size': 12, 'scale_pos_weight': 0.4856424250897771}",238,175.89175880001858
1.9881383266187806,"{'depth': 8, 'iterations': 358, 'l2_leaf_reg': 0.2022495685112713, 'learning_rate': 0.05021252686150929, 'min_data_in_leaf': 10, 'one_hot_max_size': 15, 'scale_pos_weight': 0.39825233139270383}",239,171.5873167999962
1.9774046295794887,"{'depth': 6, 'iterations': 109, 'l2_leaf_reg': 0.4453683109880088, 'learning_rate': 0.021820375147341715, 'min_data_in_leaf': 14, 'one_hot_max_size': 3, 'scale_pos_weight': 0.3769881734560592}",240,48.27423770001042
1.9902237953693989,"{'depth': 6, 'iterations': 380, 'l2_leaf_reg': 0.7839601881190348, 'learning_rate': 0.17792899002665913, 'min_data_in_leaf': 5, 'one_hot_max_size': 7, 'scale_pos_weight': 0.600636641323253}",241,153.55383200000506
1.9959256724111671,"{'depth': 10, 'iterations': 285, 'l2_leaf_reg': 0.2754812087289058, 'learning_rate': 0.2686721187970319, 'min_data_in_leaf': 8, 'one_hot_max_size': 10, 'scale_pos_weight': 0.45278837083751733}",242,308.35546550000436
1.989664208917483,"{'depth': 11, 'iterations': 236, 'l2_leaf_reg': 0.23218867846989638, 'learning_rate': 0.043052461479199874, 'min_data_in_leaf': 10, 'one_hot_max_size': 6, 'scale_pos_weight': 0.7077364643015439}",243,311.05793929999345
1.9889730866918758,"{'depth': 6, 'iterations': 267, 'l2_leaf_reg': 0.34526345902887523, 'learning_rate': 0.15745878974579428, 'min_data_in_leaf': 7, 'one_hot_max_size': 2, 'scale_pos_weight': 0.5604278114493259}",244,109.2305024000234
1.9858118126776028,"{'depth': 7, 'iterations': 351, 'l2_leaf_reg': 0.49484563024309386, 'learning_rate': 0.03382847077853357, 'min_data_in_leaf': 2, 'one_hot_max_size': 19, 'scale_pos_weight': 0.27382290318551616}",245,153.3261081999808
1.9897056621323634,"{'depth': 6, 'iterations': 249, 'l2_leaf_reg': 0.3096533836787799, 'learning_rate': 0.2793352598973019, 'min_data_in_leaf': 16, 'one_hot_max_size': 11, 'scale_pos_weight': 0.3554260249567881}",246,102.43645889998879
1.9862148672909736,"{'depth': 6, 'iterations': 217, 'l2_leaf_reg': 0.38267154502545453, 'learning_rate': 0.07210412108802126, 'min_data_in_leaf': 4, 'one_hot_max_size': 9, 'scale_pos_weight': 0.41786484871288027}",247,88.73938390001422
1.9904223393503324,"{'depth': 9, 'iterations': 182, 'l2_leaf_reg': 0.4056330986116834, 'learning_rate': 0.13991493938473776, 'min_data_in_leaf': 9, 'one_hot_max_size': 16, 'scale_pos_weight': 0.6403870484003767}",248,102.48770379999769
1.9847791386916025,"{'depth': 12, 'iterations': 270, 'l2_leaf_reg': 0.17090471290419545, 'learning_rate': 0.012562863760565588, 'min_data_in_leaf': 12, 'one_hot_max_size': 2, 'scale_pos_weight': 0.19754834111645564}",249,440.25056800001767
1.9842434840102676,"{'depth': 6, 'iterations': 309, 'l2_leaf_reg': 0.5414024400100743, 'learning_rate': 0.028347907235470288, 'min_data_in_leaf': 18, 'one_hot_max_size': 18, 'scale_pos_weight': 0.6767284163971391}",250,127.22823989999597
1.990927036355298,"{'depth': 8, 'iterations': 354, 'l2_leaf_reg': 0.6217049327811178, 'learning_rate': 0.12228086356739797, 'min_data_in_leaf': 10, 'one_hot_max_size': 6, 'scale_pos_weight': 0.5287142056967824}",251,172.5481534000137
1.9875369647673222,"{'depth': 10, 'iterations': 275, 'l2_leaf_reg': 0.7392625062326448, 'learning_rate': 0.038695207266278564, 'min_data_in_leaf': 17, 'one_hot_max_size': 5, 'scale_pos_weight': 0.24438546924674837}",252,293.927245400002
1.9849535710889978,"{'depth': 6, 'iterations': 187, 'l2_leaf_reg': 0.24411281601870277, 'learning_rate': 0.05713529706933508, 'min_data_in_leaf': 15, 'one_hot_max_size': 17, 'scale_pos_weight': 0.47621979518508956}",253,78.2598183999944
1.9787597723445196,"{'depth': 11, 'iterations': 132, 'l2_leaf_reg': 0.11965268250271902, 'learning_rate': 0.0055393811957214776, 'min_data_in_leaf': 3, 'one_hot_max_size': 10, 'scale_pos_weight': 0.5068082874124955}",254,173.7990964000055
1.9810015491286812,"{'depth': 6, 'iterations': 230, 'l2_leaf_reg': 0.29595404698362066, 'learning_rate': 0.020374655347151483, 'min_data_in_leaf': 11, 'one_hot_max_size': 4, 'scale_pos_weight': 0.3353302981986631}",255,96.59419659999548
1.9893277654852073,"{'depth': 7, 'iterations': 401, 'l2_leaf_reg': 0.3290198947683848, 'learning_rate': 0.07931956755077547, 'min_data_in_leaf': 2, 'one_hot_max_size': 8, 'scale_pos_weight': 0.7823359330946907}",256,174.67909829999553
1.9802598513025915,"{'depth': 6, 'iterations': 227, 'l2_leaf_reg': 0.5940075456041883, 'learning_rate': 0.016647348443612587, 'min_data_in_leaf': 9, 'one_hot_max_size': 2, 'scale_pos_weight': 0.589559866169526}",257,95.21606979999342
1.9734811555817275,"{'depth': 6, 'iterations': 363, 'l2_leaf_reg': 0.13322463826302267, 'learning_rate': 0.002585624119377232, 'min_data_in_leaf': 13, 'one_hot_max_size': 6, 'scale_pos_weight': 0.449111173268255}",258,155.37217509999755
1.977172867543264,"{'depth': 6, 'iterations': 202, 'l2_leaf_reg': 0.1578163234467852, 'learning_rate': 0.010525736184219809, 'min_data_in_leaf': 13, 'one_hot_max_size': 6, 'scale_pos_weight': 0.5664714698506541}",259,86.97848480002722
1.964109506104529,"{'depth': 6, 'iterations': 198, 'l2_leaf_reg': 0.07405717853834043, 'learning_rate': 0.0004486161821542989, 'min_data_in_leaf': 13, 'one_hot_max_size': 6, 'scale_pos_weight': 0.5459678910736836}",260,89.08176390000153
1.984535385989999,"{'depth': 6, 'iterations': 348, 'l2_leaf_reg': 0.19628173455416104, 'learning_rate': 0.02858007759025341, 'min_data_in_leaf': 19, 'one_hot_max_size': 6, 'scale_pos_weight': 0.48907979362124093}",261,141.04724919999717
1.975798850370854,"{'depth': 6, 'iterations': 149, 'l2_leaf_reg': 0.10851043107920239, 'learning_rate': 0.009747440900292533, 'min_data_in_leaf': 13, 'one_hot_max_size': 6, 'scale_pos_weight': 0.5236235492702388}",262,65.80680690001464
1.9778675138177595,"{'depth': 6, 'iterations': 153, 'l2_leaf_reg': 0.17479669843305418, 'learning_rate': 0.016862958043331048, 'min_data_in_leaf': 6, 'one_hot_max_size': 6, 'scale_pos_weight': 0.4360207804094312}",263,65.36617530000512
1.9845824207124207,"{'depth': 6, 'iterations': 433, 'l2_leaf_reg': 0.05570528177729189, 'learning_rate': 0.023606047741451114, 'min_data_in_leaf': 10, 'one_hot_max_size': 6, 'scale_pos_weight': 0.39816258284579664}",264,177.1557305000024
1.9630131681181118,"{'depth': 6, 'iterations': 103, 'l2_leaf_reg': 0.22221613290767966, 'learning_rate': 0.0004166766757430463, 'min_data_in_leaf': 14, 'one_hot_max_size': 14, 'scale_pos_weight': 0.6625504555411176}",265,48.87757589999819
1.983497063190845,"{'depth': 6, 'iterations': 212, 'l2_leaf_reg': 0.28427060250500935, 'learning_rate': 0.034411837551302685, 'min_data_in_leaf': 14, 'one_hot_max_size': 14, 'scale_pos_weight': 0.8422068024330743}",266,89.13227549998555
1.9746484583019936,"{'depth': 6, 'iterations': 155, 'l2_leaf_reg': 0.25737638094387844, 'learning_rate': 0.006697212702186154, 'min_data_in_leaf': 14, 'one_hot_max_size': 14, 'scale_pos_weight': 0.7716956958603411}",267,67.69343680000748
1.987510676614662,"{'depth': 6, 'iterations': 481, 'l2_leaf_reg': 0.3661300806512632, 'learning_rate': 0.04607253581637549, 'min_data_in_leaf': 14, 'one_hot_max_size': 14, 'scale_pos_weight': 0.6213816869744364}",268,193.70990059999167
1.9853388586319007,"{'depth': 6, 'iterations': 472, 'l2_leaf_reg': 0.2161349438148434, 'learning_rate': 0.024676259894324988, 'min_data_in_leaf': 14, 'one_hot_max_size': 14, 'scale_pos_weight': 0.660502286521397}",269,191.8013820000051
1.9867033013837605,"{'depth': 6, 'iterations': 418, 'l2_leaf_reg': 0.22099304625765095, 'learning_rate': 0.03984274473807075, 'min_data_in_leaf': 7, 'one_hot_max_size': 14, 'scale_pos_weight': 0.7497369269180535}",270,169.6605261999939
1.971134155605767,"{'depth': 6, 'iterations': 284, 'l2_leaf_reg': 0.26259847651757695, 'learning_rate': 0.0013153134788261359, 'min_data_in_leaf': 14, 'one_hot_max_size': 14, 'scale_pos_weight': 0.6449826447912221}",271,123.2588751000003
1.9834187630016384,"{'depth': 9, 'iterations': 294, 'l2_leaf_reg': 0.3173094600758072, 'learning_rate': 0.013229206708814651, 'min_data_in_leaf': 5, 'one_hot_max_size': 14, 'scale_pos_weight': 0.4658069749439104}",272,160.293590700021
1.9666149010087255,"{'depth': 6, 'iterations': 311, 'l2_leaf_reg': 0.1814520386568015, 'learning_rate': 0.00011215249570445556, 'min_data_in_leaf': 14, 'one_hot_max_size': 12, 'scale_pos_weight': 0.9496733203650924}",273,140.49149869999383
1.9913089535072117,"{'depth': 12, 'iterations': 188, 'l2_leaf_reg': 0.42362130301375994, 'learning_rate': 0.05077452859639125, 'min_data_in_leaf': 14, 'one_hot_max_size': 15, 'scale_pos_weight': 0.8121287347235381}",274,318.7368807000166
1.9853693897059657,"{'depth': 8, 'iterations': 233, 'l2_leaf_reg': 0.09131593456105791, 'learning_rate': 0.029904620006549254, 'min_data_in_leaf': 8, 'one_hot_max_size': 13, 'scale_pos_weight': 0.6835389682023473}",275,113.94322319998173
1.9816359672489448,"{'depth': 6, 'iterations': 258, 'l2_leaf_reg': 0.34316987400353827, 'learning_rate': 0.019069151680974852, 'min_data_in_leaf': 10, 'one_hot_max_size': 3, 'scale_pos_weight': 0.6007965691407806}",276,106.80213399999775
1.977354712796576,"{'depth': 6, 'iterations': 384, 'l2_leaf_reg': 0.2312080968295389, 'learning_rate': 0.00596094934742978, 'min_data_in_leaf': 14, 'one_hot_max_size': 2, 'scale_pos_weight': 0.41826600958059}",277,162.92489679998835
1.9883147853873275,"{'depth': 10, 'iterations': 148, 'l2_leaf_reg': 0.2058217140775612, 'learning_rate': 0.0659194080914454, 'min_data_in_leaf': 2, 'one_hot_max_size': 14, 'scale_pos_weight': 0.7365722934329031}",278,160.0234753000259
1.9868626501232158,"{'depth': 11, 'iterations': 156, 'l2_leaf_reg': 0.14956719546011976, 'learning_rate': 0.0335980929296869, 'min_data_in_leaf': 16, 'one_hot_max_size': 7, 'scale_pos_weight': 0.7186563817528266}",279,203.56004799998482
1.9802017806378025,"{'depth': 6, 'iterations': 302, 'l2_leaf_reg': 0.28866578296566864, 'learning_rate': 0.011960031014806013, 'min_data_in_leaf': 9, 'one_hot_max_size': 19, 'scale_pos_weight': 0.7012967208701784}",280,127.27784220001195
1.983665918097702,"{'depth': 7, 'iterations': 103, 'l2_leaf_reg': 0.3893992607832871, 'learning_rate': 0.055766911606352866, 'min_data_in_leaf': 4, 'one_hot_max_size': 10, 'scale_pos_weight': 0.879129835406116}",281,49.20995039999252
1.9790664992032734,"{'depth': 6, 'iterations': 131, 'l2_leaf_reg': 0.6614124527720691, 'learning_rate': 0.025326452193383146, 'min_data_in_leaf': 12, 'one_hot_max_size': 11, 'scale_pos_weight': 0.3668163092694028}",282,58.0192287999962
1.967148852348738,"{'depth': 6, 'iterations': 414, 'l2_leaf_reg': 0.1281963416090307, 'learning_rate': 0.0006834595230164428, 'min_data_in_leaf': 18, 'one_hot_max_size': 2, 'scale_pos_weight': 0.50472605244561}",283,179.336243800004
1.9896009294494466,"{'depth': 9, 'iterations': 422, 'l2_leaf_reg': 0.2403025117851719, 'learning_rate': 0.043555060501924134, 'min_data_in_leaf': 10, 'one_hot_max_size': 5, 'scale_pos_weight': 0.8009365346037168}",284,226.22853439999744
1.9853294674157347,"{'depth': 12, 'iterations': 165, 'l2_leaf_reg': 0.18928802970409023, 'learning_rate': 0.018723995977401205, 'min_data_in_leaf': 15, 'one_hot_max_size': 9, 'scale_pos_weight': 0.5341283540737356}",285,277.2876960999856
1.9844011307707743,"{'depth': 6, 'iterations': 281, 'l2_leaf_reg': 0.35331472297387867, 'learning_rate': 0.03787607979445798, 'min_data_in_leaf': 17, 'one_hot_max_size': 16, 'scale_pos_weight': 0.2949781808287983}",286,114.86221290001413
1.988818340744528,"{'depth': 8, 'iterations': 395, 'l2_leaf_reg': 0.30160143311072807, 'learning_rate': 0.061369320894676026, 'min_data_in_leaf': 2, 'one_hot_max_size': 10, 'scale_pos_weight': 0.3168815356033291}",287,187.6188937999832
1.9797351749216463,"{'depth': 6, 'iterations': 498, 'l2_leaf_reg': 0.27087017848432854, 'learning_rate': 0.006431594885584081, 'min_data_in_leaf': 3, 'one_hot_max_size': 18, 'scale_pos_weight': 0.9323343385153267}",288,208.22734640000272
1.983927196412758,"{'depth': 10, 'iterations': 252, 'l2_leaf_reg': 0.4739674460613767, 'learning_rate': 0.013607838966602266, 'min_data_in_leaf': 11, 'one_hot_max_size': 17, 'scale_pos_weight': 0.5755587587644362}",289,272.5090443000081
1.9898498493670695,"{'depth': 6, 'iterations': 265, 'l2_leaf_reg': 0.5580421141843714, 'learning_rate': 0.23087665873591784, 'min_data_in_leaf': 19, 'one_hot_max_size': 4, 'scale_pos_weight': 0.6166093514177019}",290,114.44981980000739
1.9903239054578403,"{'depth': 11, 'iterations': 313, 'l2_leaf_reg': 0.03037747667575011, 'learning_rate': 0.047740533502379966, 'min_data_in_leaf': 10, 'one_hot_max_size': 8, 'scale_pos_weight': 0.38921503452120676}",291,409.7886873000243
1.9665865080686074,"{'depth': 6, 'iterations': 180, 'l2_leaf_reg': 0.10319512817535705, 'learning_rate': 0.00020138214999949167, 'min_data_in_leaf': 9, 'one_hot_max_size': 2, 'scale_pos_weight': 0.8572789384702013}",292,83.48552049999125
1.9853188946303264,"{'depth': 7, 'iterations': 323, 'l2_leaf_reg': 0.4410504454033014, 'learning_rate': 0.027355598525184547, 'min_data_in_leaf': 14, 'one_hot_max_size': 14, 'scale_pos_weight': 0.5515964655072585}",293,147.89725259999977
1.9901894660205262,"{'depth': 6, 'iterations': 396, 'l2_leaf_reg': 0.7203031867983745, 'learning_rate': 0.1889601653748574, 'min_data_in_leaf': 6, 'one_hot_max_size': 13, 'scale_pos_weight': 0.4827346151544345}",294,167.5517127000203
1.9862605986172865,"{'depth': 9, 'iterations': 369, 'l2_leaf_reg': 0.325259034146854, 'learning_rate': 0.020751625656246605, 'min_data_in_leaf': 7, 'one_hot_max_size': 3, 'scale_pos_weight': 0.45499361692161966}",295,210.31851730000926
1.9809199410048417,"{'depth': 6, 'iterations': 129, 'l2_leaf_reg': 0.5133549569039106, 'learning_rate': 0.03228712679713071, 'min_data_in_leaf': 5, 'one_hot_max_size': 15, 'scale_pos_weight': 0.6647936937652403}",296,59.04103990001022
1.992567815858025,"{'depth': 12, 'iterations': 184, 'l2_leaf_reg': 0.16342180298249903, 'learning_rate': 0.08527203089057005, 'min_data_in_leaf': 10, 'one_hot_max_size': 12, 'scale_pos_weight': 0.42194909682843507}",297,324.1982459999854
1.9880804275966777,"{'depth': 6, 'iterations': 334, 'l2_leaf_reg': 0.40413897058036047, 'learning_rate': 0.09379943565372899, 'min_data_in_leaf': 2, 'one_hot_max_size': 2, 'scale_pos_weight': 0.35400348561845274}",298,141.44497579999734
1.9715905273380798,"{'depth': 8, 'iterations': 477, 'l2_leaf_reg': 0.2129150803742357, 'learning_rate': 0.0002729585372431848, 'min_data_in_leaf': 8, 'one_hot_max_size': 7, 'scale_pos_weight': 0.5909376197232767}",299,256.52896379999584
1.9854255927529945,"{'depth': 6, 'iterations': 318, 'l2_leaf_reg': 0.9816379764922053, 'learning_rate': 0.039526570800517614, 'min_data_in_leaf': 9, 'one_hot_max_size': 10, 'scale_pos_weight': 0.5132012251921145}",300,140.87846179999178
