loss,params,iteration,train_time
1.9871442572816238,"{'depth': 6, 'iterations': 357, 'l2_leaf_reg': 0.20648996534794348, 'learning_rate': 0.05308862735437969, 'min_data_in_leaf': 8, 'one_hot_max_size': 4, 'scale_pos_weight': 0.868679458578639}",101,164.27716150000924
1.985189102220325,"{'depth': 6, 'iterations': 118, 'l2_leaf_reg': 0.31289927240933846, 'learning_rate': 0.0961342278884909, 'min_data_in_leaf': 12, 'one_hot_max_size': 4, 'scale_pos_weight': 0.7056802223854517}",102,56.83948420005618
1.9888117762201256,"{'depth': 11, 'iterations': 343, 'l2_leaf_reg': 0.11947945287905948, 'learning_rate': 0.02346022485404178, 'min_data_in_leaf': 12, 'one_hot_max_size': 4, 'scale_pos_weight': 0.7819933270182317}",103,493.24476269999286
1.9903621823824187,"{'depth': 7, 'iterations': 266, 'l2_leaf_reg': 0.06627436667224193, 'learning_rate': 0.1668872473012612, 'min_data_in_leaf': 12, 'one_hot_max_size': 3, 'scale_pos_weight': 0.9118182213063815}",104,130.94498150004074
1.9754752045377266,"{'depth': 6, 'iterations': 189, 'l2_leaf_reg': 0.3978837537511787, 'learning_rate': 0.006877309873978471, 'min_data_in_leaf': 16, 'one_hot_max_size': 19, 'scale_pos_weight': 0.6656539925718986}",105,92.38957489997847
1.9987551268657293,"{'depth': 12, 'iterations': 222, 'l2_leaf_reg': 0.33154744141734765, 'learning_rate': 0.2612368939135196, 'min_data_in_leaf': 18, 'one_hot_max_size': 7, 'scale_pos_weight': 0.6337949816286671}",106,419.0767302000313
1.9848763636813596,"{'depth': 9, 'iterations': 315, 'l2_leaf_reg': 0.27785680434795035, 'learning_rate': 0.015873810583845654, 'min_data_in_leaf': 9, 'one_hot_max_size': 17, 'scale_pos_weight': 0.7905874252301206}",107,190.0920710999635
1.990871975614528,"{'depth': 6, 'iterations': 320, 'l2_leaf_reg': 0.3667473165924871, 'learning_rate': 0.2798215073300723, 'min_data_in_leaf': 10, 'one_hot_max_size': 11, 'scale_pos_weight': 0.7030660594075266}",108,145.85147080000024
1.9864581766704674,"{'depth': 8, 'iterations': 226, 'l2_leaf_reg': 0.44035534942649723, 'learning_rate': 0.043566929612162505, 'min_data_in_leaf': 17, 'one_hot_max_size': 16, 'scale_pos_weight': 0.5453111609529071}",109,124.25481739995303
1.991714720823669,"{'depth': 10, 'iterations': 386, 'l2_leaf_reg': 0.18447998387729464, 'learning_rate': 0.0601308696432551, 'min_data_in_leaf': 4, 'one_hot_max_size': 9, 'scale_pos_weight': 0.5914153353772418}",110,456.2195779000176
1.9852756340409266,"{'depth': 7, 'iterations': 347, 'l2_leaf_reg': 0.020769646880065995, 'learning_rate': 0.025678073389161282, 'min_data_in_leaf': 12, 'one_hot_max_size': 4, 'scale_pos_weight': 0.4736777662690799}",111,172.48851680004736
1.9891759218724883,"{'depth': 6, 'iterations': 322, 'l2_leaf_reg': 0.29839162260067076, 'learning_rate': 0.13238789197673664, 'min_data_in_leaf': 3, 'one_hot_max_size': 5, 'scale_pos_weight': 0.6581085361321206}",112,148.78868699999293
1.9889292189907457,"{'depth': 6, 'iterations': 328, 'l2_leaf_reg': 0.22126249993630873, 'learning_rate': 0.11815008710915412, 'min_data_in_leaf': 15, 'one_hot_max_size': 7, 'scale_pos_weight': 0.7567080703762732}",113,147.4851165
1.9959075128370722,"{'depth': 11, 'iterations': 224, 'l2_leaf_reg': 0.13202526195589223, 'learning_rate': 0.1531059737555081, 'min_data_in_leaf': 13, 'one_hot_max_size': 6, 'scale_pos_weight': 0.9563880233387222}",114,327.56084970000666
1.9859216904152142,"{'depth': 7, 'iterations': 207, 'l2_leaf_reg': 0.043810607096584686, 'learning_rate': 0.04734130779835291, 'min_data_in_leaf': 6, 'one_hot_max_size': 18, 'scale_pos_weight': 0.8690781350916774}",115,104.59926350001479
1.9843524721609986,"{'depth': 9, 'iterations': 122, 'l2_leaf_reg': 0.25359861188270505, 'learning_rate': 0.03776352633832414, 'min_data_in_leaf': 5, 'one_hot_max_size': 17, 'scale_pos_weight': 0.5613323963246935}",116,76.9413553000195
1.984731930647806,"{'depth': 6, 'iterations': 121, 'l2_leaf_reg': 0.0833910595048368, 'learning_rate': 0.07725807824751792, 'min_data_in_leaf': 11, 'one_hot_max_size': 14, 'scale_pos_weight': 0.8213442477663335}",117,58.50864279997768
1.9991498721401333,"{'depth': 12, 'iterations': 264, 'l2_leaf_reg': 0.5783945293554034, 'learning_rate': 0.2504165043763533, 'min_data_in_leaf': 19, 'one_hot_max_size': 8, 'scale_pos_weight': 0.7225718078636449}",118,499.84475350001594
1.9746404032146168,"{'depth': 8, 'iterations': 451, 'l2_leaf_reg': 0.4745342082894716, 'learning_rate': 0.000921912439078576, 'min_data_in_leaf': 7, 'one_hot_max_size': 13, 'scale_pos_weight': 0.6780628141459983}",119,258.54941500001587
1.9940521458876064,"{'depth': 10, 'iterations': 392, 'l2_leaf_reg': 0.18337472385304765, 'learning_rate': 0.10089877323923653, 'min_data_in_leaf': 8, 'one_hot_max_size': 12, 'scale_pos_weight': 0.5902227373812834}",120,468.5424986000289
1.983973605022195,"{'depth': 7, 'iterations': 195, 'l2_leaf_reg': 0.16322701448345694, 'learning_rate': 0.030988889143889843, 'min_data_in_leaf': 12, 'one_hot_max_size': 10, 'scale_pos_weight': 0.9050830042761411}",121,99.2252856999985
1.9771542390994417,"{'depth': 6, 'iterations': 137, 'l2_leaf_reg': 0.306911963964915, 'learning_rate': 0.015410420350028015, 'min_data_in_leaf': 9, 'one_hot_max_size': 2, 'scale_pos_weight': 0.8469937452495019}",122,66.42780019994825
1.9914878318404488,"{'depth': 11, 'iterations': 186, 'l2_leaf_reg': 0.4176531907637603, 'learning_rate': 0.08847042400014482, 'min_data_in_leaf': 2, 'one_hot_max_size': 3, 'scale_pos_weight': 0.6078114745357146}",123,270.30809770000633
1.9886249875085862,"{'depth': 6, 'iterations': 255, 'l2_leaf_reg': 0.23840367189593104, 'learning_rate': 0.14310222210123713, 'min_data_in_leaf': 16, 'one_hot_max_size': 7, 'scale_pos_weight': 0.5114799313135825}",124,116.67997300002025
1.990824107950453,"{'depth': 7, 'iterations': 376, 'l2_leaf_reg': 0.4602186106870423, 'learning_rate': 0.17683610848895065, 'min_data_in_leaf': 10, 'one_hot_max_size': 19, 'scale_pos_weight': 0.43014280587228926}",125,183.64471150003374
1.9778030147513017,"{'depth': 9, 'iterations': 100, 'l2_leaf_reg': 0.5128011013261513, 'learning_rate': 0.007549339229797639, 'min_data_in_leaf': 4, 'one_hot_max_size': 4, 'scale_pos_weight': 0.7615236821159229}",126,67.41680770000676
1.9878442663400047,"{'depth': 6, 'iterations': 373, 'l2_leaf_reg': 0.33612264703314493, 'learning_rate': 0.06658049489041894, 'min_data_in_leaf': 18, 'one_hot_max_size': 17, 'scale_pos_weight': 0.6464714039533567}",127,172.44782360002864
1.9875013007156817,"{'depth': 8, 'iterations': 119, 'l2_leaf_reg': 0.39074410027402384, 'learning_rate': 0.10890489850341972, 'min_data_in_leaf': 2, 'one_hot_max_size': 9, 'scale_pos_weight': 0.9908351808450824}",128,67.1583888999885
1.9767271879781643,"{'depth': 12, 'iterations': 353, 'l2_leaf_reg': 0.20769580784712705, 'learning_rate': 0.00020223488560370227, 'min_data_in_leaf': 15, 'one_hot_max_size': 11, 'scale_pos_weight': 0.6842643657681494}",129,636.2493036999949
1.989115962030096,"{'depth': 10, 'iterations': 362, 'l2_leaf_reg': 0.35827601100782674, 'learning_rate': 0.055925290842486285, 'min_data_in_leaf': 17, 'one_hot_max_size': 5, 'scale_pos_weight': 0.15555885421276733}",130,424.31847210001433
1.9847088761259863,"{'depth': 7, 'iterations': 345, 'l2_leaf_reg': 0.2796076836882525, 'learning_rate': 0.020844808359365054, 'min_data_in_leaf': 11, 'one_hot_max_size': 7, 'scale_pos_weight': 0.8058564710753189}",131,174.94077059999108
1.9896207644498678,"{'depth': 6, 'iterations': 306, 'l2_leaf_reg': 0.43508247715971377, 'learning_rate': 0.19852091369240035, 'min_data_in_leaf': 3, 'one_hot_max_size': 16, 'scale_pos_weight': 0.4547842350148409}",132,137.59772899997188
1.9860309895670203,"{'depth': 11, 'iterations': 216, 'l2_leaf_reg': 0.5411567286307856, 'learning_rate': 0.0358029716507814, 'min_data_in_leaf': 19, 'one_hot_max_size': 18, 'scale_pos_weight': 0.07335178241201146}",133,308.2708723000251
1.9631657890722083,"{'depth': 6, 'iterations': 301, 'l2_leaf_reg': 0.1483618548600872, 'learning_rate': 0.00021990840075228335, 'min_data_in_leaf': 13, 'one_hot_max_size': 6, 'scale_pos_weight': 0.5637950125351854}",134,150.28421950002667
1.9886390227762774,"{'depth': 7, 'iterations': 305, 'l2_leaf_reg': 0.12453997745531789, 'learning_rate': 0.0820724813614251, 'min_data_in_leaf': 13, 'one_hot_max_size': 6, 'scale_pos_weight': 0.6194727643680218}",135,150.57854250003584
1.9899400095041906,"{'depth': 6, 'iterations': 496, 'l2_leaf_reg': 0.9998718241846971, 'learning_rate': 0.1263371692164086, 'min_data_in_leaf': 13, 'one_hot_max_size': 6, 'scale_pos_weight': 0.5407796287790205}",136,223.34047799999826
1.9879904531597168,"{'depth': 9, 'iterations': 391, 'l2_leaf_reg': 0.06619560724677098, 'learning_rate': 0.21928345036891994, 'min_data_in_leaf': 13, 'one_hot_max_size': 6, 'scale_pos_weight': 0.5724373600187505}",137,223.06611329998123
1.9926718886780554,"{'depth': 12, 'iterations': 278, 'l2_leaf_reg': 0.10806915317318602, 'learning_rate': 0.05050786794791973, 'min_data_in_leaf': 13, 'one_hot_max_size': 6, 'scale_pos_weight': 0.4980809677542518}",138,500.9228068999946
1.9852604754196994,"{'depth': 6, 'iterations': 423, 'l2_leaf_reg': 0.1430950314606715, 'learning_rate': 0.026227204615115855, 'min_data_in_leaf': 13, 'one_hot_max_size': 6, 'scale_pos_weight': 0.7171718746734527}",139,191.4263864000095
1.9815930268051165,"{'depth': 8, 'iterations': 332, 'l2_leaf_reg': 0.17009935642560914, 'learning_rate': 0.010035714230168238, 'min_data_in_leaf': 12, 'one_hot_max_size': 17, 'scale_pos_weight': 0.36644872114772586}",140,179.58053150004707
1.984814111704056,"{'depth': 7, 'iterations': 124, 'l2_leaf_reg': 0.02947176334682658, 'learning_rate': 0.06009016623542479, 'min_data_in_leaf': 14, 'one_hot_max_size': 4, 'scale_pos_weight': 0.7586203164116119}",141,65.64367469999706
1.997929447823147,"{'depth': 10, 'iterations': 487, 'l2_leaf_reg': 0.19660897136822483, 'learning_rate': 0.23107166375262694, 'min_data_in_leaf': 6, 'one_hot_max_size': 8, 'scale_pos_weight': 0.47501090973571813}",142,579.1048049000092
1.9874491119241113,"{'depth': 6, 'iterations': 326, 'l2_leaf_reg': 0.26561297996370126, 'learning_rate': 0.07159360037022927, 'min_data_in_leaf': 5, 'one_hot_max_size': 13, 'scale_pos_weight': 0.4280454138443015}",143,151.36305310000898
1.9854536277466734,"{'depth': 11, 'iterations': 213, 'l2_leaf_reg': 0.2264576272422001, 'learning_rate': 0.01692911931599899, 'min_data_in_leaf': 7, 'one_hot_max_size': 14, 'scale_pos_weight': 0.9069773913435646}",144,306.70089910004754
1.986448832622097,"{'depth': 7, 'iterations': 297, 'l2_leaf_reg': 0.09440557035711639, 'learning_rate': 0.04101194704005612, 'min_data_in_leaf': 12, 'one_hot_max_size': 12, 'scale_pos_weight': 0.6309703774958688}",145,147.94938669999829
1.9609935373743497,"{'depth': 6, 'iterations': 209, 'l2_leaf_reg': 0.3258948761851098, 'learning_rate': 0.00013510336684909182, 'min_data_in_leaf': 2, 'one_hot_max_size': 2, 'scale_pos_weight': 0.40174760984637287}",146,107.40561829996295
1.9669922659841994,"{'depth': 6, 'iterations': 116, 'l2_leaf_reg': 0.3210738530651911, 'learning_rate': 0.0026415421886210625, 'min_data_in_leaf': 2, 'one_hot_max_size': 2, 'scale_pos_weight': 0.40121431381284167}",147,60.90233710000757
1.9830688305857207,"{'depth': 6, 'iterations': 238, 'l2_leaf_reg': 0.320104740763595, 'learning_rate': 0.02807103524822717, 'min_data_in_leaf': 2, 'one_hot_max_size': 2, 'scale_pos_weight': 0.5297295265643569}",148,110.62682770000538
1.9781301002303668,"{'depth': 6, 'iterations': 209, 'l2_leaf_reg': 0.38208464094872197, 'learning_rate': 0.012910096073500143, 'min_data_in_leaf': 8, 'one_hot_max_size': 2, 'scale_pos_weight': 0.4066143989504503}",149,98.98668319999706
1.9841524362911434,"{'depth': 6, 'iterations': 434, 'l2_leaf_reg': 0.3551729009042569, 'learning_rate': 0.022238290261908815, 'min_data_in_leaf': 16, 'one_hot_max_size': 2, 'scale_pos_weight': 0.3242940351244402}",150,198.0978141000378
1.9608484718258112,"{'depth': 6, 'iterations': 116, 'l2_leaf_reg': 0.2438578789209958, 'learning_rate': 0.0003641712068393032, 'min_data_in_leaf': 9, 'one_hot_max_size': 2, 'scale_pos_weight': 0.4537388406626548}",151,61.38393259997247
1.9846114211712025,"{'depth': 6, 'iterations': 301, 'l2_leaf_reg': 0.24578966617425457, 'learning_rate': 0.03195508205891751, 'min_data_in_leaf': 9, 'one_hot_max_size': 2, 'scale_pos_weight': 0.6028318875831444}",152,140.70998840004904
1.9771491080749453,"{'depth': 6, 'iterations': 224, 'l2_leaf_reg': 0.29176557927786856, 'learning_rate': 0.009487231077864033, 'min_data_in_leaf': 9, 'one_hot_max_size': 2, 'scale_pos_weight': 0.5577960327399967}",153,106.60924610000802
1.9867468683934875,"{'depth': 6, 'iterations': 399, 'l2_leaf_reg': 0.26164166767497576, 'learning_rate': 0.04627221346854944, 'min_data_in_leaf': 9, 'one_hot_max_size': 2, 'scale_pos_weight': 0.46304675162320785}",154,180.20130389998667
1.9729760687952207,"{'depth': 6, 'iterations': 197, 'l2_leaf_reg': 0.15012613508493983, 'learning_rate': 0.004623743482673303, 'min_data_in_leaf': 9, 'one_hot_max_size': 2, 'scale_pos_weight': 0.38224205942367606}",155,95.43019439995987
1.9813967578724103,"{'depth': 6, 'iterations': 114, 'l2_leaf_reg': 0.41221944018201606, 'learning_rate': 0.040269949820327645, 'min_data_in_leaf': 9, 'one_hot_max_size': 2, 'scale_pos_weight': 0.5007673036861421}",156,56.57766389998142
1.9621599867606825,"{'depth': 6, 'iterations': 314, 'l2_leaf_reg': 0.19064932887924232, 'learning_rate': 0.00015628389634938397, 'min_data_in_leaf': 10, 'one_hot_max_size': 10, 'scale_pos_weight': 0.44385004082450685}",157,158.51327689999016
1.9803676908155012,"{'depth': 6, 'iterations': 232, 'l2_leaf_reg': 0.055094244333476594, 'learning_rate': 0.01781030426050888, 'min_data_in_leaf': 10, 'one_hot_max_size': 10, 'scale_pos_weight': 0.34918781561404}",158,107.72379429999273
1.9642098764019926,"{'depth': 6, 'iterations': 340, 'l2_leaf_reg': 0.21474160621168453, 'learning_rate': 0.0003302652751681096, 'min_data_in_leaf': 10, 'one_hot_max_size': 3, 'scale_pos_weight': 0.2612995680415902}",159,166.35577579995152
1.986249228634425,"{'depth': 6, 'iterations': 301, 'l2_leaf_reg': 0.1733053211896311, 'learning_rate': 0.05126134234125622, 'min_data_in_leaf': 13, 'one_hot_max_size': 10, 'scale_pos_weight': 0.44286545927273274}",160,137.91685320000397
1.9829920707670285,"{'depth': 6, 'iterations': 296, 'l2_leaf_reg': 0.08437078067034821, 'learning_rate': 0.024290292779722236, 'min_data_in_leaf': 10, 'one_hot_max_size': 10, 'scale_pos_weight': 0.3037466665156323}",161,138.11989810003433
1.9895691401722173,"{'depth': 6, 'iterations': 314, 'l2_leaf_reg': 0.1871632004514886, 'learning_rate': 0.2885734006621663, 'min_data_in_leaf': 4, 'one_hot_max_size': 10, 'scale_pos_weight': 0.28763207009018715}",162,140.3487049000105
1.986713152269207,"{'depth': 6, 'iterations': 494, 'l2_leaf_reg': 0.23500864060131865, 'learning_rate': 0.03593670940475037, 'min_data_in_leaf': 10, 'one_hot_max_size': 10, 'scale_pos_weight': 0.5212006787923524}",163,223.31072790001053
1.9880075115947802,"{'depth': 6, 'iterations': 471, 'l2_leaf_reg': 0.10680495987799252, 'learning_rate': 0.058025640883072424, 'min_data_in_leaf': 10, 'one_hot_max_size': 9, 'scale_pos_weight': 0.4872326881757871}",164,210.92272909998428
1.9766854607832762,"{'depth': 6, 'iterations': 157, 'l2_leaf_reg': 0.12639325429980158, 'learning_rate': 0.01288738445028141, 'min_data_in_leaf': 18, 'one_hot_max_size': 19, 'scale_pos_weight': 0.36801076183564574}",165,76.93732929998077
1.9899034717896298,"{'depth': 9, 'iterations': 400, 'l2_leaf_reg': 0.3440708607534616, 'learning_rate': 0.06599927833759665, 'min_data_in_leaf': 17, 'one_hot_max_size': 11, 'scale_pos_weight': 0.3241879405138368}",166,236.6188652999699
1.9849769248403792,"{'depth': 12, 'iterations': 123, 'l2_leaf_reg': 0.013749231108615534, 'learning_rate': 0.030707708009353758, 'min_data_in_leaf': 15, 'one_hot_max_size': 6, 'scale_pos_weight': 0.23786080939296245}",167,215.519363600004
1.98934041318383,"{'depth': 6, 'iterations': 300, 'l2_leaf_reg': 0.15430168616017265, 'learning_rate': 0.184350315920067, 'min_data_in_leaf': 3, 'one_hot_max_size': 2, 'scale_pos_weight': 0.3994261431911046}",168,137.5120133999735
1.9892425969452048,"{'depth': 8, 'iterations': 321, 'l2_leaf_reg': 0.20295056304999218, 'learning_rate': 0.08029991058458126, 'min_data_in_leaf': 6, 'one_hot_max_size': 16, 'scale_pos_weight': 0.4545387118808059}",169,170.31293070001993
1.9910438639950887,"{'depth': 6, 'iterations': 449, 'l2_leaf_reg': 0.28313428596490897, 'learning_rate': 0.20841010583357403, 'min_data_in_leaf': 11, 'one_hot_max_size': 5, 'scale_pos_weight': 0.5823285748587409}",170,202.62494499998866
1.9888266697852415,"{'depth': 10, 'iterations': 145, 'l2_leaf_reg': 0.03956053241026719, 'learning_rate': 0.09477858230184864, 'min_data_in_leaf': 19, 'one_hot_max_size': 18, 'scale_pos_weight': 0.43459275120362645}",171,170.41057110001566
1.974668326352639,"{'depth': 11, 'iterations': 324, 'l2_leaf_reg': 0.29892911070345113, 'learning_rate': 0.00018122595786937868, 'min_data_in_leaf': 9, 'one_hot_max_size': 10, 'scale_pos_weight': 0.4157593816949315}",172,463.35911919997307
1.9847716075556254,"{'depth': 6, 'iterations': 223, 'l2_leaf_reg': 0.07070866722765473, 'learning_rate': 0.04538761657459047, 'min_data_in_leaf': 14, 'one_hot_max_size': 8, 'scale_pos_weight': 0.5450296670903709}",173,104.3676651000278
1.973729402687964,"{'depth': 6, 'iterations': 136, 'l2_leaf_reg': 0.49904568363938717, 'learning_rate': 0.007679201353279408, 'min_data_in_leaf': 5, 'one_hot_max_size': 14, 'scale_pos_weight': 0.34448202765297237}",174,68.24889230000554
1.9862760923719045,"{'depth': 9, 'iterations': 385, 'l2_leaf_reg': 0.2641973019706584, 'learning_rate': 0.019623185915134796, 'min_data_in_leaf': 10, 'one_hot_max_size': 13, 'scale_pos_weight': 0.5158200645929826}",175,230.7175958000007
1.9845660845302477,"{'depth': 6, 'iterations': 116, 'l2_leaf_reg': 0.3707766330722977, 'learning_rate': 0.08773487703167404, 'min_data_in_leaf': 13, 'one_hot_max_size': 2, 'scale_pos_weight': 0.46500286790968093}",176,55.91270349995466
1.9933933983897267,"{'depth': 12, 'iterations': 428, 'l2_leaf_reg': 0.11565499999460677, 'learning_rate': 0.034737704342592456, 'min_data_in_leaf': 7, 'one_hot_max_size': 6, 'scale_pos_weight': 0.5669387228421573}",177,777.2938909000368
1.990577504621161,"{'depth': 8, 'iterations': 259, 'l2_leaf_reg': 0.21970488379701503, 'learning_rate': 0.15365571739867012, 'min_data_in_leaf': 8, 'one_hot_max_size': 12, 'scale_pos_weight': 0.48621949830346556}",178,140.6973840999999
1.9924727919047578,"{'depth': 10, 'iterations': 356, 'l2_leaf_reg': 0.2435664190373238, 'learning_rate': 0.0756131390943994, 'min_data_in_leaf': 9, 'one_hot_max_size': 15, 'scale_pos_weight': 0.6346065921257641}",179,422.06621000001905
1.9789137486114499,"{'depth': 6, 'iterations': 154, 'l2_leaf_reg': 0.4007088469895839, 'learning_rate': 0.02202750490709898, 'min_data_in_leaf': 16, 'one_hot_max_size': 3, 'scale_pos_weight': 0.2642657570002618}",180,74.21621879999293
1.9927279107351579,"{'depth': 11, 'iterations': 441, 'l2_leaf_reg': 0.16422626949848948, 'learning_rate': 0.05243794517852094, 'min_data_in_leaf': 4, 'one_hot_max_size': 10, 'scale_pos_weight': 0.39188448974999457}",181,626.9836260000011
1.9832338394228624,"{'depth': 6, 'iterations': 476, 'l2_leaf_reg': 0.4517832218372746, 'learning_rate': 0.014512040471322804, 'min_data_in_leaf': 13, 'one_hot_max_size': 19, 'scale_pos_weight': 0.5330278086164092}",182,220.08848899998702
1.9893895160755752,"{'depth': 6, 'iterations': 283, 'l2_leaf_reg': 0.3337463348798122, 'learning_rate': 0.16754441210455395, 'min_data_in_leaf': 10, 'one_hot_max_size': 2, 'scale_pos_weight': 0.6550536173641331}",183,128.3823719000211
1.9889330003044472,"{'depth': 9, 'iterations': 303, 'l2_leaf_reg': 0.47351570616322197, 'learning_rate': 0.06361603429417405, 'min_data_in_leaf': 18, 'one_hot_max_size': 6, 'scale_pos_weight': 0.3711803388050042}",184,181.77367830002913
1.9835912774058324,"{'depth': 6, 'iterations': 276, 'l2_leaf_reg': 0.13435845653430736, 'learning_rate': 0.027909303934667694, 'min_data_in_leaf': 17, 'one_hot_max_size': 11, 'scale_pos_weight': 0.5997458725190291}",185,127.98076400003629
1.975583102257174,"{'depth': 6, 'iterations': 240, 'l2_leaf_reg': 0.19578138711447723, 'learning_rate': 0.006727338531271755, 'min_data_in_leaf': 15, 'one_hot_max_size': 9, 'scale_pos_weight': 0.2832839518793769}",186,114.18997619999573
1.9760975877212064,"{'depth': 12, 'iterations': 464, 'l2_leaf_reg': 0.09788022436646036, 'learning_rate': 0.0004236014610344217, 'min_data_in_leaf': 19, 'one_hot_max_size': 16, 'scale_pos_weight': 0.4207832152797157}",187,838.669348699972
1.9880210545243637,"{'depth': 8, 'iterations': 492, 'l2_leaf_reg': 0.05417768563804688, 'learning_rate': 0.2697157152527324, 'min_data_in_leaf': 3, 'one_hot_max_size': 2, 'scale_pos_weight': 0.31174429661899217}",188,244.85018930002116
1.9854873295352353,"{'depth': 6, 'iterations': 101, 'l2_leaf_reg': 0.01593491549064563, 'learning_rate': 0.11995077845432162, 'min_data_in_leaf': 14, 'one_hot_max_size': 5, 'scale_pos_weight': 0.5048546134955026}",189,50.24430530000245
1.995093886602732,"{'depth': 10, 'iterations': 439, 'l2_leaf_reg': 0.2793630039677014, 'learning_rate': 0.11247315556403419, 'min_data_in_leaf': 11, 'one_hot_max_size': 8, 'scale_pos_weight': 0.5714087838546545}",190,520.9276003999985
1.9916435092153462,"{'depth': 11, 'iterations': 211, 'l2_leaf_reg': 0.4296132383067519, 'learning_rate': 0.10306585039792639, 'min_data_in_leaf': 5, 'one_hot_max_size': 18, 'scale_pos_weight': 0.3393790264247398}",191,303.7778865
1.984636875824523,"{'depth': 6, 'iterations': 209, 'l2_leaf_reg': 0.3097118838713905, 'learning_rate': 0.047318003532203674, 'min_data_in_leaf': 6, 'one_hot_max_size': 14, 'scale_pos_weight': 0.6198870250784365}",192,98.86174889997346
1.9864142843481738,"{'depth': 6, 'iterations': 470, 'l2_leaf_reg': 0.38190727440511807, 'learning_rate': 0.040465163223902194, 'min_data_in_leaf': 9, 'one_hot_max_size': 10, 'scale_pos_weight': 0.22411957864198637}",193,211.52303800004302
1.9900571310761024,"{'depth': 6, 'iterations': 314, 'l2_leaf_reg': 0.18341919971632245, 'learning_rate': 0.24837273872356488, 'min_data_in_leaf': 13, 'one_hot_max_size': 2, 'scale_pos_weight': 0.4461455462495345}",194,143.43942219996825
1.985303221604095,"{'depth': 9, 'iterations': 387, 'l2_leaf_reg': 0.22334767979613102, 'learning_rate': 0.015585070714175977, 'min_data_in_leaf': 7, 'one_hot_max_size': 13, 'scale_pos_weight': 0.482904210651554}",195,232.08394379995298
1.9926511002699363,"{'depth': 12, 'iterations': 253, 'l2_leaf_reg': 0.25137177730072224, 'learning_rate': 0.055532165873836886, 'min_data_in_leaf': 10, 'one_hot_max_size': 6, 'scale_pos_weight': 0.5437582839230422}",196,461.8337882999913
1.9858547479224176,"{'depth': 6, 'iterations': 402, 'l2_leaf_reg': 0.5587860212766094, 'learning_rate': 0.032789313523783566, 'min_data_in_leaf': 8, 'one_hot_max_size': 3, 'scale_pos_weight': 0.670991076299576}",197,183.06981349998387
1.9800048197659699,"{'depth': 8, 'iterations': 359, 'l2_leaf_reg': 0.14857318084540325, 'learning_rate': 0.006733395493339264, 'min_data_in_leaf': 16, 'one_hot_max_size': 12, 'scale_pos_weight': 0.38119842789007524}",198,196.68233859998873
1.9855343919514647,"{'depth': 6, 'iterations': 179, 'l2_leaf_reg': 0.3583305024672779, 'learning_rate': 0.07343832002345481, 'min_data_in_leaf': 9, 'one_hot_max_size': 15, 'scale_pos_weight': 0.4626617820300054}",199,84.65149499999825
1.9876590417442794,"{'depth': 10, 'iterations': 426, 'l2_leaf_reg': 0.2978487292280133, 'learning_rate': 0.02277086402493439, 'min_data_in_leaf': 2, 'one_hot_max_size': 2, 'scale_pos_weight': 0.3634358035589407}",200,508.7481552999816
1.9906505091148616,"{'depth': 11, 'iterations': 398, 'l2_leaf_reg': 0.010662867666001413, 'learning_rate': 0.06915680245868784, 'min_data_in_leaf': 13, 'one_hot_max_size': 10, 'scale_pos_weight': 0.24308602160967485}",201,519.4039427999523
1.9897867061747552,"{'depth': 6, 'iterations': 457, 'l2_leaf_reg': 0.08280116675329872, 'learning_rate': 0.13596405214546342, 'min_data_in_leaf': 18, 'one_hot_max_size': 19, 'scale_pos_weight': 0.41697838560836176}",202,203.9813422000152
1.982383789833127,"{'depth': 6, 'iterations': 138, 'l2_leaf_reg': 0.0387810466226767, 'learning_rate': 0.04060123992252698, 'min_data_in_leaf': 4, 'one_hot_max_size': 11, 'scale_pos_weight': 0.7273255439585723}",203,65.60501229995862
1.961150428927796,"{'depth': 6, 'iterations': 105, 'l2_leaf_reg': 0.60435683225347, 'learning_rate': 0.00048044351078915245, 'min_data_in_leaf': 10, 'one_hot_max_size': 6, 'scale_pos_weight': 0.505786186583552}",204,56.22949659998994
1.9839063071305887,"{'depth': 9, 'iterations': 443, 'l2_leaf_reg': 0.7161761790304109, 'learning_rate': 0.01093819693244583, 'min_data_in_leaf': 10, 'one_hot_max_size': 16, 'scale_pos_weight': 0.29466872599136434}",205,264.9495430000243
1.9850832214210328,"{'depth': 6, 'iterations': 162, 'l2_leaf_reg': 0.7365161198385753, 'learning_rate': 0.08411436674665967, 'min_data_in_leaf': 10, 'one_hot_max_size': 9, 'scale_pos_weight': 0.18110415910172034}",206,76.1680231000064
1.9898239329306873,"{'depth': 12, 'iterations': 437, 'l2_leaf_reg': 0.6964471058586419, 'learning_rate': 0.028013758866007103, 'min_data_in_leaf': 10, 'one_hot_max_size': 5, 'scale_pos_weight': 0.20379643487606158}",207,788.9284502000082
1.98656770642324,"{'depth': 8, 'iterations': 170, 'l2_leaf_reg': 0.6006545253536583, 'learning_rate': 0.06116590861491635, 'min_data_in_leaf': 10, 'one_hot_max_size': 2, 'scale_pos_weight': 0.518981980347354}",208,93.81839099997887
1.9836789089637132,"{'depth': 6, 'iterations': 425, 'l2_leaf_reg': 0.6778482436939698, 'learning_rate': 0.01887062735802245, 'min_data_in_leaf': 10, 'one_hot_max_size': 18, 'scale_pos_weight': 0.3986558615932123}",209,195.1564880000078
