loss,params,iteration,estimators,train_time
0.003120085910440107,"{'boosting_type': 'dart', 'colsample_bytree': 0.958348417973355, 'force_col_wise': '+', 'learning_rate': 0.18646174036875138, 'max_depth': 6, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 84, 'reg_alpha': 0.5790881425892966, 'reg_lambda': 0.5973080794181014, 'subsample': 0.9623018828958013}",156,82,43.77454519999992
0.002526798689831633,"{'boosting_type': 'dart', 'colsample_bytree': 0.8759349039870323, 'force_col_wise': '+', 'learning_rate': 0.8264812616467607, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 145, 'reg_alpha': 0.5233642631670195, 'reg_lambda': 0.700946399798006, 'subsample': 0.7915146972323039}",157,98,61.39511670000047
0.00348516087480355,"{'boosting_type': 'dart', 'colsample_bytree': 0.9238560307763466, 'force_col_wise': '+', 'learning_rate': 0.55018762234503, 'max_depth': 4, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 128, 'reg_alpha': 0.7123770079798428, 'reg_lambda': 0.8560747473320739, 'subsample': 0.825615495327472}",158,94,37.08656140000039
0.002258701252257911,"{'boosting_type': 'dart', 'colsample_bytree': 0.948466395204346, 'force_col_wise': '+', 'learning_rate': 0.1617433653986477, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 128, 'reg_alpha': 0.6962311311433973, 'reg_lambda': 0.9123932892596522, 'subsample': 0.9882553118227233}",159,81,57.77596850000009
0.0022367262420844858,"{'boosting_type': 'dart', 'colsample_bytree': 0.9144972202093721, 'force_col_wise': '+', 'learning_rate': 0.22399427822180104, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 128, 'reg_alpha': 0.8736625452208074, 'reg_lambda': 0.9305858672733182, 'subsample': 0.984771267943917}",160,81,57.95117389999996
0.0021752244797794695,"{'boosting_type': 'dart', 'colsample_bytree': 0.9973117683224115, 'force_col_wise': '+', 'learning_rate': 0.21864503688723494, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 132, 'reg_alpha': 0.8905264547514233, 'reg_lambda': 0.9287585680137583, 'subsample': 0.9339902731800149}",161,97,57.333319700000175
0.005409295074891296,"{'boosting_type': 'dart', 'colsample_bytree': 0.9983237292501953, 'force_col_wise': '+', 'learning_rate': 0.21060772842548664, 'max_depth': 3, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 133, 'reg_alpha': 0.8300868338058304, 'reg_lambda': 0.9754023001288246, 'subsample': 0.9471181057895088}",162,99,30.01037989999986
0.003793720569713277,"{'boosting_type': 'dart', 'colsample_bytree': 0.9703603065969161, 'force_col_wise': '+', 'learning_rate': 0.12324067893023008, 'max_depth': 5, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 132, 'reg_alpha': 0.8782982396446168, 'reg_lambda': 0.9342074764802946, 'subsample': 0.9753723566051872}",163,87,37.52568860000065
0.003913716275098733,"{'boosting_type': 'dart', 'colsample_bytree': 0.8912207548976767, 'force_col_wise': '+', 'learning_rate': 0.07954496857360234, 'max_depth': 6, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 132, 'reg_alpha': 0.9551342631662956, 'reg_lambda': 0.9960626784736502, 'subsample': 0.9369637825592415}",164,100,45.035406500000136
0.002330761914932089,"{'boosting_type': 'dart', 'colsample_bytree': 0.9168638615000059, 'force_col_wise': '+', 'learning_rate': 0.24052022993842262, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 64, 'reg_alpha': 0.9177057250506973, 'reg_lambda': 0.8959080536291602, 'subsample': 0.8977008121492398}",165,93,50.27289019999989
0.0024511675163236823,"{'boosting_type': 'dart', 'colsample_bytree': 0.8000405712379516, 'force_col_wise': '+', 'learning_rate': 0.14545453043412554, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 75, 'reg_alpha': 0.8969196497395686, 'reg_lambda': 0.8327541802740568, 'subsample': 0.9662492497500973}",166,93,54.44626429999971
0.005913025830758145,"{'boosting_type': 'dart', 'colsample_bytree': 0.751511092467405, 'force_col_wise': '+', 'learning_rate': 0.10118918473795684, 'max_depth': 4, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 53, 'reg_alpha': 0.9714557379674065, 'reg_lambda': 0.9537648024241137, 'subsample': 0.9957812547989077}",167,86,34.60674190000009
0.002448179779119819,"{'boosting_type': 'dart', 'colsample_bytree': 0.825783863314591, 'force_col_wise': '+', 'learning_rate': 0.7096357166560947, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 39, 'reg_alpha': 0.7642130638991305, 'reg_lambda': 0.9209438931590117, 'subsample': 0.9292392947432212}",168,100,41.972970599999826
0.01330634219841198,"{'boosting_type': 'dart', 'colsample_bytree': 0.9969648042227023, 'force_col_wise': '+', 'learning_rate': 0.05691186404017598, 'max_depth': 3, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 30, 'reg_alpha': 0.9961565041853457, 'reg_lambda': 0.8698256138763012, 'subsample': 0.9174025578565486}",169,100,24.500712099999873
0.002335746827881402,"{'boosting_type': 'dart', 'colsample_bytree': 0.9844283830859919, 'force_col_wise': '+', 'learning_rate': 0.4604242230583964, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 40, 'reg_alpha': 0.8607737220016731, 'reg_lambda': 0.8103097345723513, 'subsample': 0.9479477181093939}",170,99,44.00792339999953
0.002479339402491454,"{'boosting_type': 'dart', 'colsample_bytree': 0.9394498477796338, 'force_col_wise': '+', 'learning_rate': 0.08747043759383329, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 118, 'reg_alpha': 0.9305650775206946, 'reg_lambda': 0.8472963621226359, 'subsample': 0.8860203955662291}",171,82,55.98865600000045
0.0031549045083508753,"{'boosting_type': 'dart', 'colsample_bytree': 0.9051984510097736, 'force_col_wise': '+', 'learning_rate': 0.2651173572816599, 'max_depth': 5, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 66, 'reg_alpha': 0.7477135685531591, 'reg_lambda': 0.7871178970993934, 'subsample': 0.9918532766608733}",172,80,41.56790789999923
0.002852481063461476,"{'boosting_type': 'dart', 'colsample_bytree': 0.8733271920866401, 'force_col_wise': '+', 'learning_rate': 0.3532212334245531, 'max_depth': 6, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 97, 'reg_alpha': 0.9741390079101063, 'reg_lambda': 0.9869488869229458, 'subsample': 0.9852526240641845}",173,81,47.060164700000314
0.00281422719194957,"{'boosting_type': 'dart', 'colsample_bytree': 0.4678780801121627, 'force_col_wise': '+', 'learning_rate': 0.21575159697007465, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 70, 'reg_alpha': 0.7944525608499946, 'reg_lambda': 0.9501663872891546, 'subsample': 0.9557057828037154}",174,92,56.33727869999984
0.0028943542535806444,"{'boosting_type': 'dart', 'colsample_bytree': 0.4380250478301826, 'force_col_wise': '+', 'learning_rate': 0.6549735644453005, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 45, 'reg_alpha': 0.8268038672136027, 'reg_lambda': 0.9050263538034807, 'subsample': 0.9327275305681698}",175,59,49.74588339999991
0.005065380902954164,"{'boosting_type': 'dart', 'colsample_bytree': 0.6725075282971191, 'force_col_wise': '+', 'learning_rate': 0.12364611087004213, 'max_depth': 4, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 78, 'reg_alpha': 0.9011170887369906, 'reg_lambda': 0.9661115337232151, 'subsample': 0.8954209843543557}",176,86,36.20796160000009
0.002192659687173637,"{'boosting_type': 'dart', 'colsample_bytree': 0.9749909549519371, 'force_col_wise': '+', 'learning_rate': 0.5510243185973006, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 122, 'reg_alpha': 0.8171459012148605, 'reg_lambda': 0.9250036492165417, 'subsample': 0.9749604949276037}",177,99,58.07406529999935
0.00393840240805865,"{'boosting_type': 'dart', 'colsample_bytree': 0.9678715424041705, 'force_col_wise': '+', 'learning_rate': 0.9519403385902165, 'max_depth': 3, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 122, 'reg_alpha': 0.814585092594148, 'reg_lambda': 0.8871254900967398, 'subsample': 0.974162491148318}",178,97,29.676360599999498
0.0024662904962028387,"{'boosting_type': 'dart', 'colsample_bytree': 0.9241813027997569, 'force_col_wise': '+', 'learning_rate': 0.5471043922958796, 'max_depth': 8, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 51, 'reg_alpha': 0.8455155300916397, 'reg_lambda': 0.8152605750387639, 'subsample': 0.8549552290177085}",179,100,48.19410769999922
0.002509546210720859,"{'boosting_type': 'dart', 'colsample_bytree': 0.8309788799906771, 'force_col_wise': '+', 'learning_rate': 0.7673569110700065, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 38, 'reg_alpha': 0.8661202277396679, 'reg_lambda': 0.924855033603794, 'subsample': 0.9150787931954313}",180,96,41.35342659999969
0.0031425763254894212,"{'boosting_type': 'dart', 'colsample_bytree': 0.9871032767519863, 'force_col_wise': '+', 'learning_rate': 0.3283002911950469, 'max_depth': 5, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 65, 'reg_alpha': 0.9162903749039699, 'reg_lambda': 0.9943066805858777, 'subsample': 0.8349675876344673}",181,97,41.18188030000056
0.0021549646710417036,"{'boosting_type': 'dart', 'colsample_bytree': 0.9452363025959395, 'force_col_wise': '+', 'learning_rate': 0.39315160169676144, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 122, 'reg_alpha': 0.8871400911329635, 'reg_lambda': 0.9694529849629623, 'subsample': 0.8802845540592987}",182,100,57.973257300000114
0.002777317099980192,"{'boosting_type': 'dart', 'colsample_bytree': 0.941764357751659, 'force_col_wise': '+', 'learning_rate': 0.4250924317233404, 'max_depth': 6, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 92, 'reg_alpha': 0.9969563410227127, 'reg_lambda': 0.9692344044682714, 'subsample': 0.8808281345061523}",183,81,49.02941170000031
0.0025441641312707874,"{'boosting_type': 'dart', 'colsample_bytree': 0.9626369465452311, 'force_col_wise': '+', 'learning_rate': 0.6163229445274362, 'max_depth': 7, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 122, 'reg_alpha': 0.6629831277951742, 'reg_lambda': 0.86625633809717, 'subsample': 0.7474301384468518}",184,98,58.324021500000526
0.002334130347161234,"{'boosting_type': 'dart', 'colsample_bytree': 0.875348734466712, 'force_col_wise': '+', 'learning_rate': 0.49711108279501953, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 69, 'reg_alpha': 0.7121700576354394, 'reg_lambda': 0.8381149594270707, 'subsample': 0.8597497525205471}",185,100,50.58101179999994
0.0025481653738711474,"{'boosting_type': 'dart', 'colsample_bytree': 0.9799529000771758, 'force_col_wise': '+', 'learning_rate': 0.8858600608227977, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 36, 'reg_alpha': 0.7787011091152047, 'reg_lambda': 0.8930966304583929, 'subsample': 0.8159001620402415}",186,99,39.97451469999942
0.0036249800242570407,"{'boosting_type': 'dart', 'colsample_bytree': 0.9988901946123004, 'force_col_wise': '+', 'learning_rate': 0.9934438741316532, 'max_depth': 4, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 122, 'reg_alpha': 0.8923048483419158, 'reg_lambda': 0.9472097338479324, 'subsample': 0.9007234804779065}",187,97,35.66055460000007
0.002145887488347875,"{'boosting_type': 'dart', 'colsample_bytree': 0.9990287469932099, 'force_col_wise': '+', 'learning_rate': 0.3004275962047419, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 142, 'reg_alpha': 0.9504607676881344, 'reg_lambda': 0.7815748168492056, 'subsample': 0.8390266310343972}",188,96,58.547241600000234
0.002602304169819214,"{'boosting_type': 'dart', 'colsample_bytree': 0.5342550254211677, 'force_col_wise': '+', 'learning_rate': 0.2700836938678453, 'max_depth': 8, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 83, 'reg_alpha': 0.9564175593764059, 'reg_lambda': 0.7740427676993724, 'subsample': 0.7996298543485254}",189,92,58.819404800000484
0.002295536036375112,"{'boosting_type': 'dart', 'colsample_bytree': 0.7810236991290761, 'force_col_wise': '+', 'learning_rate': 0.4045042027360825, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 140, 'reg_alpha': 0.9274705220339229, 'reg_lambda': 0.7088771416278068, 'subsample': 0.8443036551670883}",190,91,63.60254129999976
0.015270130493504563,"{'boosting_type': 'dart', 'colsample_bytree': 0.2574079325759582, 'force_col_wise': '+', 'learning_rate': 0.0014853400664053137, 'max_depth': 3, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 93, 'reg_alpha': 0.74909836071265, 'reg_lambda': 0.6768327619500918, 'subsample': 0.7011229918981823}",191,68,30.12167059999956
0.0022740807221349746,"{'boosting_type': 'dart', 'colsample_bytree': 0.998579082060565, 'force_col_wise': '+', 'learning_rate': 0.1537391036749707, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 142, 'reg_alpha': 0.9413511195532039, 'reg_lambda': 0.7474868906208983, 'subsample': 0.8181199515918087}",192,83,57.407976399999825
0.0031448127167411632,"{'boosting_type': 'dart', 'colsample_bytree': 0.8847828798976406, 'force_col_wise': '+', 'learning_rate': 0.2998479726372156, 'max_depth': 5, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 123, 'reg_alpha': 0.9833745001524844, 'reg_lambda': 0.7967538078276045, 'subsample': 0.7568968911533137}",193,100,41.16317309999977
0.0030464420343246923,"{'boosting_type': 'dart', 'colsample_bytree': 0.9327373192578075, 'force_col_wise': '+', 'learning_rate': 0.10725126666747502, 'max_depth': 7, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 142, 'reg_alpha': 0.607735219381448, 'reg_lambda': 0.8238492034552888, 'subsample': 0.719431972893423}",194,82,50.27517390000048
0.002372189557262483,"{'boosting_type': 'dart', 'colsample_bytree': 0.813381594519502, 'force_col_wise': '+', 'learning_rate': 0.7122212702823185, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 115, 'reg_alpha': 0.6809327247777747, 'reg_lambda': 0.995234254026577, 'subsample': 0.8307854094727559}",195,96,57.27993240000069
0.0028168459633635123,"{'boosting_type': 'dart', 'colsample_bytree': 0.847007713415953, 'force_col_wise': '+', 'learning_rate': 0.34136590500145036, 'max_depth': 6, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 101, 'reg_alpha': 0.9621824510644323, 'reg_lambda': 0.8470451969384915, 'subsample': 0.8496569033562522}",196,86,49.23185990000002
0.002378717762787197,"{'boosting_type': 'dart', 'colsample_bytree': 0.7360353502027764, 'force_col_wise': '+', 'learning_rate': 0.25322639333934166, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 89, 'reg_alpha': 0.9079499125335133, 'reg_lambda': 0.7868750910557499, 'subsample': 0.7999592501691328}",197,91,57.29548630000045
0.002450583600742795,"{'boosting_type': 'dart', 'colsample_bytree': 0.9528413932720512, 'force_col_wise': '+', 'learning_rate': 0.8291286817483363, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 139, 'reg_alpha': 0.779480292728399, 'reg_lambda': 0.9986548607269697, 'subsample': 0.8772734190788433}",198,98,60.5158464999995
0.004454689451668492,"{'boosting_type': 'dart', 'colsample_bytree': 0.5112439631631452, 'force_col_wise': '+', 'learning_rate': 0.1784885436570929, 'max_depth': 4, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 41, 'reg_alpha': 0.8859503282674275, 'reg_lambda': 0.7253479436228629, 'subsample': 0.7860118771937792}",199,92,37.59613459999946
0.0030214733235665037,"{'boosting_type': 'dart', 'colsample_bytree': 0.13308713956676776, 'force_col_wise': '+', 'learning_rate': 0.4322670985507517, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 134, 'reg_alpha': 0.8534315937028161, 'reg_lambda': 0.8729845337823214, 'subsample': 0.8075275757984501}",200,80,55.38640519999899
0.002562347655390318,"{'boosting_type': 'dart', 'colsample_bytree': 0.9076322814252115, 'force_col_wise': '+', 'learning_rate': 0.1315522913991737, 'max_depth': 8, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 130, 'reg_alpha': 0.8071554773986619, 'reg_lambda': 0.6172423110064936, 'subsample': 0.6502830031575996}",201,91,56.08803290000105
0.010058408298344479,"{'boosting_type': 'dart', 'colsample_bytree': 0.4103538230817996, 'force_col_wise': '+', 'learning_rate': 0.053630817919254115, 'max_depth': 3, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 77, 'reg_alpha': 0.9968900460921402, 'reg_lambda': 0.9052067966117212, 'subsample': 0.8921094543319094}",202,92,30.064376999998785
0.002492000264047056,"{'boosting_type': 'dart', 'colsample_bytree': 0.758038357045807, 'force_col_wise': '+', 'learning_rate': 0.6073105169361398, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 60, 'reg_alpha': 0.7186663971276587, 'reg_lambda': 0.7626069198428432, 'subsample': 0.7723648542199066}",203,91,49.922555699999066
0.0038140390252553447,"{'boosting_type': 'dart', 'colsample_bytree': 0.2278089173854091, 'force_col_wise': '+', 'learning_rate': 0.1974336724836709, 'max_depth': 5, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 81, 'reg_alpha': 0.6363094537777997, 'reg_lambda': 0.65987966913721, 'subsample': 0.9261315844708746}",204,93,40.37028620000092
0.007117093546689879,"{'boosting_type': 'dart', 'colsample_bytree': 0.9235048660030742, 'force_col_wise': '+', 'learning_rate': 0.005093531026042883, 'max_depth': 7, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 57, 'reg_alpha': 0.8381311568457506, 'reg_lambda': 0.8089619126064914, 'subsample': 0.908661708730908}",205,64,46.80391789999885
0.0027418502565564884,"{'boosting_type': 'dart', 'colsample_bytree': 0.7878395269784735, 'force_col_wise': '+', 'learning_rate': 0.0722458452550951, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 74, 'reg_alpha': 0.9389456037235314, 'reg_lambda': 0.976476958795681, 'subsample': 0.6839724345734712}",206,92,53.403524899998956
0.0036676784331287626,"{'boosting_type': 'dart', 'colsample_bytree': 0.5965191396709343, 'force_col_wise': '+', 'learning_rate': 0.08902039445090057, 'max_depth': 6, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 91, 'reg_alpha': 0.7518023785855141, 'reg_lambda': 0.9569885192243733, 'subsample': 0.8652710016726984}",207,92,50.43232100000023
0.0023985625636940844,"{'boosting_type': 'dart', 'colsample_bytree': 0.8621632986516851, 'force_col_wise': '+', 'learning_rate': 0.49074646027086544, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 54, 'reg_alpha': 0.793851004739111, 'reg_lambda': 0.5562538393468732, 'subsample': 0.9465060027316703}",208,99,48.64927160000116
0.003083888846993843,"{'boosting_type': 'dart', 'colsample_bytree': 0.8941666773975596, 'force_col_wise': '+', 'learning_rate': 0.037185067347187704, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 72, 'reg_alpha': 0.8797532661433234, 'reg_lambda': 0.8569628476099695, 'subsample': 0.8401651348926474}",209,100,54.4745182000006
0.003634674295162843,"{'boosting_type': 'dart', 'colsample_bytree': 0.9552912111659354, 'force_col_wise': '+', 'learning_rate': 0.30481601445496354, 'max_depth': 4, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 103, 'reg_alpha': 0.5340421948614595, 'reg_lambda': 0.8342946637852204, 'subsample': 0.9019944770567674}",210,100,36.34984820000136
0.004363123545324865,"{'boosting_type': 'dart', 'colsample_bytree': 0.8358647941193137, 'force_col_wise': '+', 'learning_rate': 0.0025973309968097334, 'max_depth': 8, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 117, 'reg_alpha': 0.6728830564335131, 'reg_lambda': 0.6806328231048538, 'subsample': 0.8859673014907237}",211,28,56.39807979999932
0.0025026290552911945,"{'boosting_type': 'dart', 'colsample_bytree': 0.7168196409169042, 'force_col_wise': '+', 'learning_rate': 0.1572085635503997, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 98, 'reg_alpha': 0.7292142978756052, 'reg_lambda': 0.8814247799568539, 'subsample': 0.8723430810805516}",212,91,61.309608800000206
0.002401961271226938,"{'boosting_type': 'dart', 'colsample_bytree': 0.9958682013581281, 'force_col_wise': '+', 'learning_rate': 0.23521165051168455, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 35, 'reg_alpha': 0.7671111293799633, 'reg_lambda': 0.7268907608402327, 'subsample': 0.73753275765434}",213,94,44.751512199998615
0.0045377037936790154,"{'boosting_type': 'dart', 'colsample_bytree': 0.8062872540025897, 'force_col_wise': '+', 'learning_rate': 0.366031858135497, 'max_depth': 3, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 132, 'reg_alpha': 0.9717350756366887, 'reg_lambda': 0.9351859144957522, 'subsample': 0.8262918301246168}",214,92,32.03035060000002
0.0029818074985795695,"{'boosting_type': 'dart', 'colsample_bytree': 0.9730950341324563, 'force_col_wise': '+', 'learning_rate': 0.11703512350739723, 'max_depth': 7, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 73, 'reg_alpha': 0.8298532606770506, 'reg_lambda': 0.9086153026306611, 'subsample': 0.9649872366754286}",215,98,49.62902000000031
0.0057805196951495885,"{'boosting_type': 'dart', 'colsample_bytree': 0.9984610228743437, 'force_col_wise': '+', 'learning_rate': 0.06240866331216631, 'max_depth': 5, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 58, 'reg_alpha': 0.9984722904920064, 'reg_lambda': 0.745675787498455, 'subsample': 0.919386707390847}",216,82,37.44121759999871
0.002973330605355984,"{'boosting_type': 'dart', 'colsample_bytree': 0.27695205766010833, 'force_col_wise': '+', 'learning_rate': 0.6497969404743071, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 55, 'reg_alpha': 0.6951857863787738, 'reg_lambda': 0.6984180925052084, 'subsample': 0.8643422971928136}",217,92,52.85991430000104
0.005328912863764135,"{'boosting_type': 'dart', 'colsample_bytree': 0.9354526075661319, 'force_col_wise': '+', 'learning_rate': 0.049560156503258374, 'max_depth': 6, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 125, 'reg_alpha': 0.9168938861968511, 'reg_lambda': 0.7849310600162598, 'subsample': 0.9410144255998306}",218,100,43.986735299999054
0.0033112264894242793,"{'boosting_type': 'dart', 'colsample_bytree': 0.3529693998936655, 'force_col_wise': '+', 'learning_rate': 0.9960938924932797, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 105, 'reg_alpha': 0.8613114254038089, 'reg_lambda': 0.809298142037348, 'subsample': 0.7814322968539156}",219,88,61.198487300000124
0.003114697590376525,"{'boosting_type': 'dart', 'colsample_bytree': 0.8650625126920463, 'force_col_wise': '+', 'learning_rate': 0.027224616732275643, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 85, 'reg_alpha': 0.934936070457191, 'reg_lambda': 0.9816338510411197, 'subsample': 0.8552093817630858}",220,100,57.22765960000106
0.0035630118693510404,"{'boosting_type': 'dart', 'colsample_bytree': 0.8874990582212284, 'force_col_wise': '+', 'learning_rate': 0.8117931706064277, 'max_depth': 4, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 56, 'reg_alpha': 0.6542037356852324, 'reg_lambda': 0.6345230883677042, 'subsample': 0.7655710271737702}",221,100,37.73452940000061
0.0028743540867915973,"{'boosting_type': 'dart', 'colsample_bytree': 0.7641459660756011, 'force_col_wise': '+', 'learning_rate': 0.09777443996730631, 'max_depth': 8, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 44, 'reg_alpha': 0.8980417937117664, 'reg_lambda': 0.8944281368551382, 'subsample': 0.8169416607008417}",222,92,50.819200299998556
0.002840024932768692,"{'boosting_type': 'dart', 'colsample_bytree': 0.6803677108078572, 'force_col_wise': '+', 'learning_rate': 0.14008311608849466, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 43, 'reg_alpha': 0.6228612517094032, 'reg_lambda': 0.8471652874489238, 'subsample': 0.7939012444684257}",223,59,52.524506899999324
0.006215869128027962,"{'boosting_type': 'dart', 'colsample_bytree': 0.486348115088711, 'force_col_wise': '+', 'learning_rate': 0.20823674578234183, 'max_depth': 3, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 34, 'reg_alpha': 0.9499004156770124, 'reg_lambda': 0.9996337274761233, 'subsample': 0.8434215004194658}",224,93,32.36487170000146
0.0024268378852397854,"{'boosting_type': 'dart', 'colsample_bytree': 0.6316902438947893, 'force_col_wise': '+', 'learning_rate': 0.39338666810969525, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 108, 'reg_alpha': 0.5030181320274284, 'reg_lambda': 0.9519398703078994, 'subsample': 0.8787438627819997}",225,92,64.1340240999998
0.002252365055739225,"{'boosting_type': 'dart', 'colsample_bytree': 0.9997395484159701, 'force_col_wise': '+', 'learning_rate': 0.28109841376154093, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 61, 'reg_alpha': 0.7882221482034872, 'reg_lambda': 0.8260769161203627, 'subsample': 0.9276520585977438}",226,100,50.79427310000028
0.008298837187020958,"{'boosting_type': 'dart', 'colsample_bytree': 0.9082177201185195, 'force_col_wise': '+', 'learning_rate': 0.042109563002453554, 'max_depth': 5, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 135, 'reg_alpha': 0.8442582653850212, 'reg_lambda': 0.7607353457522974, 'subsample': 0.8910968767706137}",227,89,38.36256290000165
0.002701393498844795,"{'boosting_type': 'dart', 'colsample_bytree': 0.5517123068416596, 'force_col_wise': '+', 'learning_rate': 0.4607678409999714, 'max_depth': 7, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 62, 'reg_alpha': 0.9788417651536331, 'reg_lambda': 0.9196972216775503, 'subsample': 0.9151324787823119}",228,92,55.693693399998665
0.0022476752226174845,"{'boosting_type': 'dart', 'colsample_bytree': 0.9439894095781738, 'force_col_wise': '+', 'learning_rate': 0.5490048356875693, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 96, 'reg_alpha': 0.44503886543033616, 'reg_lambda': 0.8716006634818809, 'subsample': 0.7174783664649617}",229,98,56.08860790000108
0.0029403439937567555,"{'boosting_type': 'dart', 'colsample_bytree': 0.8461923985276498, 'force_col_wise': '+', 'learning_rate': 0.7351182977441739, 'max_depth': 6, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 42, 'reg_alpha': 0.5600433065662799, 'reg_lambda': 0.7116937824662279, 'subsample': 0.9585379388462566}",230,96,50.197434699999576
0.002879592694777333,"{'boosting_type': 'dart', 'colsample_bytree': 0.8200826786581428, 'force_col_wise': '+', 'learning_rate': 0.07725259732211152, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 32, 'reg_alpha': 0.8147985267479012, 'reg_lambda': 0.6520696388483419, 'subsample': 0.8331996722869247}",231,93,44.75172170000042
0.0036470685637155498,"{'boosting_type': 'dart', 'colsample_bytree': 0.7934919992890066, 'force_col_wise': '+', 'learning_rate': 0.3288333535672449, 'max_depth': 4, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 46, 'reg_alpha': 0.599567690980777, 'reg_lambda': 0.9728235806149621, 'subsample': 0.808552447949858}",232,100,37.408928699998796
