colsample_bylevel,colsample_bytree,gamma,learning_rate,max_depth,min_child_weight,n_estimators,reg_alpha,reg_lambda,subsample,loss,iteration
0.48266391162560257,0.779667754209265,0.937411932552473,0.033052347305214634,7,5,611,25,0.7318062016056004,0.7483366845047001,1.9902504734285984,25
0.17581664001146535,0.9264839509842916,0.5913857267780775,0.08789601527740726,7,4,424,18,2.252625439929866,0.36897819640466106,1.990510327334396,105
0.11567277283039379,0.6059058519244561,7.85387752628026,0.032818986411231627,12,0,938,28,2.241624102633592,0.33808758589180227,1.990516038490386,195
0.08008598913732083,0.8334847525521011,4.362761861672648,0.18843356437025693,7,3,432,29,0.9718170031801401,0.7198225517557849,1.9907169136313516,48
0.15687937235360658,0.5985849112149768,7.642489874907035,0.24330191984861135,8,0,154,9,0.36707079315416635,0.5387068946686242,1.9907508404237315,185
0.42218689855891783,0.5363315757952809,6.886840175158602,0.04271217900180872,10,6,404,29,1.2217516179244048,0.4115955236491393,1.9907746622395668,227
0.17221343901842462,0.7669711529973718,1.2712740818933936,0.04073331840597858,7,0,923,12,0.5079623637352997,0.5971023908092731,1.990940647794921,39
0.38819863910322333,0.5777240270252717,4.08298809425669,0.056467760391567826,7,4,560,10,2.7561675650081305,0.47241625615057586,1.991064643211649,4
0.12141845327069176,0.747317846738282,1.8839064363266622,0.09716695794337477,6,4,842,4,2.991926016707505,0.6117344011769682,1.991074923752484,51
0.49985064180241884,0.5201063978181888,8.014303094302264,0.06291947135280886,7,0,455,8,1.8260957440892878,0.3899430897504241,1.9911565640544957,157
0.1516812492276226,0.6073151006938962,6.064144259322573,0.041735339762066795,8,0,899,8,1.971991651798888,0.3751922573707337,1.9912367802951167,163
0.14394338270591467,0.5635784937267281,5.47435546726237,0.0501450282589995,8,4,949,19,1.6554452398558213,0.5187844042714218,1.9912634405595968,224
0.31729208329554187,0.5953063561445862,7.443137296794269,0.06411587587952812,8,9,478,18,1.4116155311493526,0.3919878091794803,1.9912783108799432,213
0.11308065117789354,0.6948695437737578,2.4421751335663693,0.10424171183422248,7,8,739,6,1.1899514778983087,0.5536786727132683,1.9912990758235216,44
0.10528152709484559,0.6470014905894642,1.3421580217274316,0.0719399409163414,9,4,549,13,0.38162594048949444,0.6787909148210783,1.991302685245696,89
0.11563000650819252,0.6974609166087843,2.609023058027077,0.10378983635051561,7,5,764,3,1.2346463691202612,0.3147530708618264,1.991374586324436,103
0.21328887135619032,0.8166950993191826,2.2907783182576016,0.2612691142818341,7,3,128,2,1.5900924075901928,0.6418520560231271,1.991383750305468,57
0.281196623708308,0.5001836032947627,6.816527314068801,0.02650524366207854,10,3,477,2,1.3532717081751036,0.42155559240317203,1.9915018516667933,192
0.09315723044129191,0.6880037343292864,1.015733619576423,0.15207122787344315,12,4,169,15,2.7500529864962346,0.4408902103192365,1.991668401962701,130
0.23514679789022844,0.8884932911942384,0.5044973169063887,0.04892116805883913,7,6,887,10,0.43959457794316875,0.28150110349689283,1.991906072038338,132
0.13363176633378798,0.6143437292219883,4.826070481332866,0.07394331428472638,7,8,876,8,0.5878112658204873,0.5022275151735287,1.991928149550346,236
0.10017969857711481,0.5400265231816063,7.127421606305537,0.08166194779783195,12,0,617,17,1.4830942266003562,0.33121228019142623,1.9920176654622213,217
0.13466255743415903,0.8273412580404428,1.5727080394292035,0.27650021785791107,7,0,304,21,1.9151661625294214,0.4150507844918988,1.9920226689680072,95
0.26675073756711076,0.8556995319905889,7.189382102080614,0.11891550738395473,7,9,309,3,0.012932256102646589,0.3172027090672907,1.992034311006524,31
0.21295886736039582,0.6366104721832315,4.354507512517138,0.018127019274949238,11,5,798,11,1.0527137905631965,0.633286990555944,1.9920457219466776,37
0.4834043735071515,0.7347616088069079,7.4882161473557005,0.047537927788760356,7,6,897,23,1.9953726197045816,0.3925477060211522,1.992149857248605,108
0.29677562375748107,0.8274539208305673,2.058066697297628,0.11606190038389506,6,5,561,18,1.9355766584145662,0.5875594804933825,1.9921717994188533,135
0.2855469929290627,0.5437567102073588,3.9140639461767637,0.06905778757547512,8,2,762,27,1.8610781306757258,0.41097239584143275,1.9925274948659832,42
0.20740436490086958,0.7451030097246496,4.624584032002568,0.1972007122013019,7,0,364,28,1.21466121274865,0.5523466028106917,1.9925654914999975,122
0.45281133455249,0.754499445922895,4.888282275232445,0.049338579560992225,7,9,789,18,0.6168217691482287,0.706492041448653,1.9926444545055,33
0.05711826550646359,0.9341970124311785,5.551451453097165,0.16742286975335513,9,4,849,29,2.7600276793119485,0.5217015338451563,1.9927394892698131,9
0.19056239188278296,0.5107503538330643,1.036503210510677,0.12628561567217714,9,7,575,26,1.6184452862497938,0.375895111474854,1.9927961541362835,21
0.09460389408751399,0.5533082899022649,8.735487597454652,0.05311590902606238,11,0,615,4,0.1622632423827972,0.40923701400109175,1.9928354357022704,267
0.05774918805416189,0.7775713816524537,3.418662969052859,0.1836369802133948,8,5,843,22,1.8109428493190078,0.6000413396319977,1.9928899096648465,87
0.12330943641014841,0.7484188028881651,0.7551005264524842,0.07664840877756679,9,0,651,20,2.1636460113419713,0.39746390576462687,1.9929206968962656,139
0.4334956191935221,0.6859437890106889,6.631360192675059,0.03947852471814092,8,9,997,20,1.4613313034274364,0.4022392240453364,1.9930525218741688,106
0.3298360588275119,0.8173886752032307,3.154913643156,0.16149435631144854,10,7,143,28,0.7104790282027549,0.6639458989277953,1.9931635181672969,138
0.15401373572200408,0.952734032793086,5.868458402247173,0.07854042371328826,7,5,825,22,0.3366415076037024,0.7496396412752185,1.993168562674311,53
0.14644731478760767,0.5794416387813888,7.896634813852714,0.030283063329360784,11,9,744,3,1.5885348426633574,0.3993573247194696,1.9933428742778097,178
0.226357638156456,0.7286353472353446,6.346752708505023,0.28878010453835806,9,0,121,13,2.625335695472114,0.44889293466596264,1.9933665437366868,20
0.13599444743393854,0.7097242411322441,3.0324580814651405,0.05860639126497793,10,2,542,14,0.6278716181253647,0.6572712469822204,1.993653444530332,49
0.17216871913875006,0.5548059351955233,0.7573077739249636,0.03183094868797441,11,5,506,0,1.1656545569441856,0.7252234558830313,1.993794922525684,56
0.2964245024745677,0.8126305315511765,1.1132268733833792,0.09816121263252481,7,7,749,29,0.7102016444277135,0.6664824846881633,1.993878004309368,85
0.06472435267345863,0.9963496692855373,0.04679187472862023,0.10918728368839657,7,9,892,1,1.4700736981794218,0.691642635376164,1.9939185868691367,61
0.16408593283293688,0.5720153011388909,3.8564176686712326,0.10240410979122659,10,1,306,10,1.0754445677200923,0.6895679435990226,1.9940182969578903,12
0.17396190556537766,0.6080838894651475,7.695991808464431,0.016874835810668384,11,0,910,1,2.1696105313402745,0.35185675707059694,1.9940432026951669,210
0.1550279562916669,0.7949238658129187,5.205547029014083,0.06788234677017345,10,0,323,5,1.5172748792149633,0.44587228755624114,1.9940492138035035,128
0.3544211871216788,0.664993712078441,8.712651168372098,0.0748493787035885,7,0,902,22,0.1944749624436919,0.5579093225371992,1.9940541701844967,203
0.20159280140871574,0.7474586102166413,4.1269216655955,0.12389192683888572,8,8,423,3,1.9858227244637998,0.2985523235854556,1.994062853864153,63
0.1556899916121866,0.6023966510156712,5.629527383779635,0.15219682617654634,8,6,467,3,1.3778234781788818,0.3847633091612628,1.994504955686537,241
0.12843039243407606,0.9842016137228442,0.8562570075694407,0.29660980863429537,6,5,680,7,2.1113677442793564,0.2722683759249187,1.9945111392247297,115
0.3489103995796995,0.9153932586352208,8.61626474231549,0.04129432788581185,9,3,836,14,0.28444673932712583,0.3040511539252956,1.9945524221160769,119
0.46041879511074635,0.6070498029807266,2.7626417373673315,0.17438751524743137,9,6,233,25,0.7146878895811932,0.6582712322619972,1.9945988793712115,60
0.09691334305088797,0.5268119653371691,8.29733931379101,0.18632213829411085,10,8,905,16,0.19821126224269361,0.31858585554600366,1.994655446047909,250
0.36507368452571365,0.9210678590315924,2.1966681625831646,0.08024794273654302,7,5,882,16,1.3720636825511074,0.6443781028011161,1.9950437187835368,35
0.26049830003407437,0.8651894925089988,1.4993148115804695,0.2323600792555971,9,9,167,1,0.8955137880063343,0.4735249023713829,1.995464093260064,129
0.13891817430040457,0.8043209627188166,2.2070607311384434,0.22062161499877167,7,5,878,24,1.3124663345088705,0.5349361046169137,1.9957320752669143,121
0.27194932068904865,0.9026110491931439,1.8825242476659318,0.299031821722051,10,5,131,11,1.334488290114215,0.45976080981599005,1.9957552259311424,64
0.3237597991400429,0.9073170728834266,3.5359249658138596,0.13573355785762084,10,7,357,19,2.2824794346653965,0.35555920046623757,1.9958580378634467,43
0.40048430866086976,0.5854528813991776,4.822027731822599,0.11121450299691948,7,1,724,3,1.10800058373325,0.3068146384447339,1.995864422087404,209
0.08473366673715323,0.8426582260556865,5.502162912030762,0.09317038259768955,10,0,831,15,2.342193946146602,0.4633163148452616,1.995955864883204,97
0.49846963824195634,0.871569714417787,1.645957991494838,0.09070090960335295,7,5,785,5,0.26073004680513145,0.6241426501591136,1.996299843274612,28
0.16369748091267186,0.760307049223377,3.0921148176530577,0.06598231655759298,10,0,504,8,1.1231060775796502,0.7346848125044627,1.9963687145325208,79
0.3085292182079671,0.5277587101095379,5.388035756576856,0.21913912880600428,8,7,713,29,1.184093147795926,0.46253001572119,1.99637167765116,197
0.20195131758367627,0.6714843761388621,7.368914562892385,0.2372690631652388,7,0,934,26,1.4483872934996467,0.5325715882472389,1.9964108326158756,234
0.42272508431658046,0.977796753584625,8.127789326600112,0.2217102527097453,6,6,814,8,2.0840689031561466,0.3940692051407407,1.9964997707319907,19
0.13268937291539123,0.5433494073634045,7.350717134671506,0.03683997745107272,12,8,862,2,0.47075023419289,0.5524373036257508,1.9966654017589789,298
0.38046820473613324,0.5328525301877165,5.869975542906599,0.031170696200517232,10,3,989,2,0.938692503041363,0.33789149770210103,1.996716132243226,256
0.10895229882470742,0.8732117992123789,3.329535023162949,0.09118994389974014,12,0,320,10,0.8572499190960483,0.6067298602953005,1.9967226454404363,62
0.31111705775251053,0.7168373790298277,8.019335286374721,0.1178238632512202,8,0,931,15,2.7010484872546976,0.334570369710347,1.9968687771837303,96
0.11866756407729993,0.6564196531173141,2.4724336395187567,0.17364143443489258,12,6,399,4,2.453490058991254,0.2518151536273716,1.9970305544778648,11
0.1051447665849205,0.8010191915613304,2.902841418441925,0.07010615278306484,10,2,844,9,1.7321319149270349,0.7470366756846604,1.9973205634943352,32
0.1675696404203147,0.606737996012075,6.750729112558487,0.2537426875622425,9,0,305,2,2.5889765560686433,0.3442010238496577,1.997352647195315,176
0.4330339310398622,0.586480774728443,7.432879650552347,0.19156009234313798,7,1,965,16,1.5232316184307906,0.4674895049254424,1.9974713017569263,186
0.23993716367781376,0.8243887548518629,5.351580315781545,0.17782664062413975,11,2,338,24,2.326093136483647,0.5585396792511581,1.9974820354399951,8
0.3863339167940685,0.6725185968803495,2.860212816282878,0.26645574036252584,8,1,620,21,1.6885748285099802,0.40635922106921485,1.9976031991907277,127
0.340537020665649,0.5014376144757052,8.40382876585824,0.09497618072347905,10,3,828,16,1.7524900244850543,0.4387869274008772,1.9977264117611584,216
0.33570115330212075,0.5987779586120104,4.523035202954613,0.200413840586633,7,6,823,5,2.2859061407801162,0.7485362343263458,1.9978603366143968,91
0.1865856822251388,0.51035950320124,8.847794791474186,0.2686042772429471,10,0,858,16,0.5004662655540678,0.2728718879243111,1.9982052002413588,252
0.07572269339814892,0.8381058092685247,4.971180590999085,0.1912353454346869,12,3,802,25,2.3663205136791254,0.6694937437221012,1.998374420568093,40
0.12160348956345089,0.885375694757653,3.1058070752380544,0.1545730097710166,10,8,573,7,2.649945832142586,0.6686941777766421,1.998375505845455,3
0.14077587872886338,0.9420731644512659,0.24478741816214944,0.21206667913386099,8,3,660,2,0.374101977816946,0.5079160559651983,1.9984864415981252,17
0.07137938911353542,0.6521909821622571,4.333885955464499,0.13253930472242365,10,0,874,2,0.40754037153466816,0.4524815868935749,1.998586399861937,205
0.07694899511560072,0.8407987767592282,8.470231459806191,0.20736437120236403,12,4,437,8,2.0431173739821418,0.5960552260356344,1.9985983380703904,18
0.25866525733423873,0.8591733413529263,4.067501832863115,0.08366848541374727,10,1,922,14,1.5378897464808068,0.5833965130800192,1.998675946787412,86
0.17701366476685448,0.7858539679963467,0.007543179551241064,0.1465028711129911,11,9,622,15,1.561922525256301,0.7117971727335242,1.998680217942861,143
0.21811992248298342,0.8074933145958364,2.034024311858353,0.24829697332240175,12,0,307,10,2.1286766454158683,0.2859158624863713,1.9987181882102467,99
0.25404753302105465,0.8095560363795158,0.39418060352475315,0.11261263678394853,10,8,981,20,0.2590430712514482,0.6724901582088091,1.99877554611037,36
0.2452783169961032,0.5608973687745745,5.409777138747495,0.04997915706277745,12,4,953,5,0.5397243099941742,0.48194760709776274,1.9988535850997748,177
0.23966825167090947,0.5374545953763139,6.1741498934999,0.06127946515600488,12,9,895,1,1.5252599902135975,0.33580086368636053,1.9988772935187755,239
0.3827769053856892,0.675465667449572,3.7270676923698454,0.20107736968585346,11,9,643,19,2.183177229531975,0.45505197942665687,1.9989210591276727,2
0.31747051111612345,0.6853427438313522,0.0005494567740613743,0.06350314475353144,12,0,717,14,2.1018643338640977,0.727738993154964,1.9989428845123856,10
0.14827207504260626,0.8468908819597095,3.8375411443166523,0.11081136698617515,12,3,755,12,2.966940336775471,0.46821103071156656,1.9989558918577757,110
0.3459595875354996,0.7283096284654818,7.027817732998961,0.23511386420899666,12,1,492,28,1.6879521362912686,0.5741096661600594,1.9990551723121293,45
0.10140251247402512,0.6253389027531596,5.921489687722024,0.26002609369830054,11,5,627,3,0.38222538723863253,0.3152976619393044,1.9990719903844332,293
0.369539216397502,0.87573904475242,2.1021096090709124,0.1568282845188073,12,5,314,7,1.2909717729918355,0.6163999637744338,1.9991377107601709,81
0.11924681725361111,0.6385358595991004,8.825035998048246,0.27764269972984607,10,0,948,10,1.0244482824551207,0.43402268753942574,1.9991895985863943,182
0.25406716245104755,0.5134895515132135,8.51674462389231,0.21485877100695183,10,4,704,5,1.8310974199808745,0.3967773799159853,1.9992478409140373,238
0.38457129656746675,0.931370806570153,4.602612479864332,0.20880981556809441,10,9,742,12,2.497896096944879,0.47735052611068607,1.9993438265558876,1
0.2476317296184288,0.6793748294388746,1.2015928736999022,0.1361921457928837,12,6,897,13,2.625570819298581,0.5765333546890531,1.999456456847592,52
0.29064432205451096,0.7295122570754028,3.3532180018493203,0.24017091911387772,11,1,270,2,2.8181092128083147,0.6170140089927841,1.9994635510923155,7
0.21198599369312163,0.8605645163468176,0.1541817401132809,0.16169134176561178,11,9,818,7,1.411875246166781,0.532100253883034,1.9995122265007232,46
0.18535023824246313,0.7651383606170479,4.169689963894449,0.2101475628257173,11,2,926,13,2.555327097508051,0.5216732074394228,1.9995536721562184,123
0.3615570776815108,0.6236276073146998,0.2253395211109066,0.13021508613704935,11,3,960,11,0.9642600159814803,0.5732681673982921,1.999572927920469,133
0.2373376509904037,0.7052790190651909,0.2444216092905388,0.2236224104510219,11,2,497,4,0.8304278443550774,0.5310778249195323,1.9996539273815996,83
0.4039668818940476,0.959810815301031,1.546188189113713,0.2553583875774593,11,5,698,17,0.8838765238932745,0.708123146242055,1.9996693713474991,41
0.34262784578649313,0.7120890362303409,6.453280360438532,0.2711652365447553,11,3,829,7,1.3140875593227697,0.6497767208035865,1.9998107117792563,6
