loss,params,iteration,train_time
1.985265607616406,"{'colsample_bylevel': 0.08577691586030167, 'colsample_bytree': 0.5201154782732762, 'gamma': 8.030048242969428, 'learning_rate': 0.09998243637920287, 'max_depth': 10, 'min_child_weight': 5, 'n_estimators': 400, 'reg_alpha': 13, 'reg_lambda': 1.8248062227555177, 'subsample': 0.31904475238664187}",161,639.8689549000119
1.9692049725435565,"{'colsample_bylevel': 0.050630596663017266, 'colsample_bytree': 0.6208469357899468, 'gamma': 6.942064279500389, 'learning_rate': 0.03610788862792912, 'max_depth': 8, 'min_child_weight': 7, 'n_estimators': 354, 'reg_alpha': 14, 'reg_lambda': 1.3982407453752037, 'subsample': 0.4507370451756825}",162,425.2492070000153
1.971693084960941,"{'colsample_bylevel': 0.12970764405598906, 'colsample_bytree': 0.5834876001341877, 'gamma': 5.493371226126038, 'learning_rate': 0.015770961714754207, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 171, 'reg_alpha': 2, 'reg_lambda': 2.2142992737532814, 'subsample': 0.5270626464095103}",163,274.9171795999864
1.9756649218991962,"{'colsample_bylevel': 0.061169017045152596, 'colsample_bytree': 0.5511743828227541, 'gamma': 7.438862299526516, 'learning_rate': 0.22036691367121897, 'max_depth': 6, 'min_child_weight': 4, 'n_estimators': 250, 'reg_alpha': 29, 'reg_lambda': 2.9559770157124348, 'subsample': 0.4107672410489014}",164,251.7460363000282
1.9874249801902986,"{'colsample_bylevel': 0.10783211951498677, 'colsample_bytree': 0.6762806491291244, 'gamma': 3.9765097895921926, 'learning_rate': 0.0816799112967012, 'max_depth': 11, 'min_child_weight': 9, 'n_estimators': 292, 'reg_alpha': 22, 'reg_lambda': 1.0363064529609203, 'subsample': 0.38846921340151247}",165,613.9628620999865
1.9398645402065458,"{'colsample_bylevel': 0.05010261691831061, 'colsample_bytree': 0.6914660455511279, 'gamma': 4.559682558281195, 'learning_rate': 0.0007043582700868768, 'max_depth': 7, 'min_child_weight': 6, 'n_estimators': 424, 'reg_alpha': 23, 'reg_lambda': 2.476923573963101, 'subsample': 0.49703191226395477}",166,486.6990270999959
1.9830047920613794,"{'colsample_bylevel': 0.11440610487158365, 'colsample_bytree': 0.6467188498551778, 'gamma': 5.132874065230183, 'learning_rate': 0.05727216253787785, 'max_depth': 6, 'min_child_weight': 3, 'n_estimators': 471, 'reg_alpha': 15, 'reg_lambda': 2.125495417784762, 'subsample': 0.6038321121639758}",167,672.4195815999992
1.9806443343841322,"{'colsample_bylevel': 0.13835889298888393, 'colsample_bytree': 0.7699704659441857, 'gamma': 6.410602890899527, 'learning_rate': 0.01071618865172323, 'max_depth': 12, 'min_child_weight': 8, 'n_estimators': 192, 'reg_alpha': 11, 'reg_lambda': 1.7163308375814146, 'subsample': 0.5870128428641193}",168,534.4411243000068
1.9762932602810726,"{'colsample_bylevel': 0.14766542269402586, 'colsample_bytree': 0.5071399536308195, 'gamma': 5.97986449937351, 'learning_rate': 0.02380005702522817, 'max_depth': 6, 'min_child_weight': 0, 'n_estimators': 372, 'reg_alpha': 10, 'reg_lambda': 2.029386614623206, 'subsample': 0.26213300923459665}",169,476.2820980999968
1.9771776664382994,"{'colsample_bylevel': 0.06879023278914347, 'colsample_bytree': 0.5354314649728836, 'gamma': 7.689098929838657, 'learning_rate': 0.09159375478127603, 'max_depth': 9, 'min_child_weight': 5, 'n_estimators': 368, 'reg_alpha': 9, 'reg_lambda': 2.2710803264762274, 'subsample': 0.5533051997302671}",170,466.13963059999514
1.9786678398297581,"{'colsample_bylevel': 0.08029900264484566, 'colsample_bytree': 0.7121898109128298, 'gamma': 8.432290989335725, 'learning_rate': 0.04810161602756721, 'max_depth': 10, 'min_child_weight': 2, 'n_estimators': 216, 'reg_alpha': 17, 'reg_lambda': 1.5384683913160448, 'subsample': 0.3367849410297259}",171,373.16589730000123
1.9911247382699533,"{'colsample_bylevel': 0.36548119377597565, 'colsample_bytree': 0.7924598614225319, 'gamma': 6.249703914395683, 'learning_rate': 0.06500768273390511, 'max_depth': 8, 'min_child_weight': 7, 'n_estimators': 351, 'reg_alpha': 20, 'reg_lambda': 1.340488772372113, 'subsample': 0.4720537965830428}",172,865.0305516999797
1.985200198814578,"{'colsample_bylevel': 0.17617282427412345, 'colsample_bytree': 0.5012242734725268, 'gamma': 7.185617315908948, 'learning_rate': 0.07314879333369974, 'max_depth': 7, 'min_child_weight': 4, 'n_estimators': 271, 'reg_alpha': 4, 'reg_lambda': 0.9163995719037412, 'subsample': 0.4313823380134487}",173,451.51577469997574
1.9693061226398767,"{'colsample_bylevel': 0.09508248430795366, 'colsample_bytree': 0.6315656585773689, 'gamma': 5.733268794799206, 'learning_rate': 0.02989888883542871, 'max_depth': 6, 'min_child_weight': 1, 'n_estimators': 219, 'reg_alpha': 26, 'reg_lambda': 2.7983359816118627, 'subsample': 0.3638997695199476}",174,273.78914910001913
1.9636040654327995,"{'colsample_bylevel': 0.16438797657388554, 'colsample_bytree': 0.6009442808797922, 'gamma': 7.964145087365657, 'learning_rate': 0.0002970598104251787, 'max_depth': 6, 'min_child_weight': 5, 'n_estimators': 457, 'reg_alpha': 18, 'reg_lambda': 2.6663429948356816, 'subsample': 0.2828671946673881}",175,627.7601252999739
1.9804131850531035,"{'colsample_bylevel': 0.121988831429173, 'colsample_bytree': 0.5597219176732433, 'gamma': 0.7397742453655813, 'learning_rate': 0.016823057353991786, 'max_depth': 11, 'min_child_weight': 4, 'n_estimators': 322, 'reg_alpha': 14, 'reg_lambda': 1.4721878346182076, 'subsample': 0.45911425608644657}",176,704.1134775999817
1.9771639928118139,"{'colsample_bylevel': 0.2026892425471277, 'colsample_bytree': 0.7417222232646692, 'gamma': 4.711568908077161, 'learning_rate': 0.006507483587886572, 'max_depth': 7, 'min_child_weight': 7, 'n_estimators': 407, 'reg_alpha': 3, 'reg_lambda': 0.5066463570372562, 'subsample': 0.6268832739665372}",177,781.1417282000184
1.9905366166059488,"{'colsample_bylevel': 0.27221590101376664, 'colsample_bytree': 0.5902985473895058, 'gamma': 2.8301325199704968, 'learning_rate': 0.16955554370396828, 'max_depth': 6, 'min_child_weight': 9, 'n_estimators': 442, 'reg_alpha': 25, 'reg_lambda': 2.0718899404733704, 'subsample': 0.29521234211737}",178,678.9506266000099
1.9906262183869456,"{'colsample_bylevel': 0.21422757483951826, 'colsample_bytree': 0.6165249241075522, 'gamma': 1.9406347583181756, 'learning_rate': 0.03546090020383916, 'max_depth': 12, 'min_child_weight': 6, 'n_estimators': 310, 'reg_alpha': 16, 'reg_lambda': 0.7158162404732323, 'subsample': 0.5191629572597403}",179,908.7702326999861
1.996663427706427,"{'colsample_bylevel': 0.15592231669613946, 'colsample_bytree': 0.6587755269824457, 'gamma': 7.017330661686101, 'learning_rate': 0.27835860059953454, 'max_depth': 9, 'min_child_weight': 8, 'n_estimators': 499, 'reg_alpha': 1, 'reg_lambda': 2.541061884289195, 'subsample': 0.4173217685722963}",180,966.5063765000086
1.9796847202051242,"{'colsample_bylevel': 0.08894868442074264, 'colsample_bytree': 0.5778708764751205, 'gamma': 6.687599522527319, 'learning_rate': 0.08758722360429347, 'max_depth': 6, 'min_child_weight': 3, 'n_estimators': 349, 'reg_alpha': 28, 'reg_lambda': 1.9092457438840829, 'subsample': 0.5751604056491054}",181,444.10489580000285
1.9963332339050386,"{'colsample_bylevel': 0.24963325856025967, 'colsample_bytree': 0.526450420162801, 'gamma': 6.15078911641984, 'learning_rate': 0.19172190262187966, 'max_depth': 10, 'min_child_weight': 4, 'n_estimators': 452, 'reg_alpha': 5, 'reg_lambda': 1.9689750916785338, 'subsample': 0.3245632092057438}",182,994.4143198999809
1.9726961272613637,"{'colsample_bylevel': 0.06319172381491703, 'colsample_bytree': 0.6965067343602275, 'gamma': 7.340665782764737, 'learning_rate': 0.02284852325028324, 'max_depth': 7, 'min_child_weight': 0, 'n_estimators': 324, 'reg_alpha': 12, 'reg_lambda': 1.6456385684358685, 'subsample': 0.37914154162562824}",183,427.5193720999523
1.9771910456217214,"{'colsample_bylevel': 0.10752674182696313, 'colsample_bytree': 0.5434676216722579, 'gamma': 7.845048284722371, 'learning_rate': 0.045122005371490415, 'max_depth': 8, 'min_child_weight': 5, 'n_estimators': 203, 'reg_alpha': 6, 'reg_lambda': 1.8021824151996197, 'subsample': 0.34493719442262627}",184,288.8177208999987
1.9608499897415428,"{'colsample_bylevel': 0.07706530780083755, 'colsample_bytree': 0.5167651837531192, 'gamma': 6.530152734639776, 'learning_rate': 0.05317509614506365, 'max_depth': 6, 'min_child_weight': 7, 'n_estimators': 139, 'reg_alpha': 21, 'reg_lambda': 0.07564898875649817, 'subsample': 0.25046940440049825}",185,132.49657540000044
1.9764574309310348,"{'colsample_bylevel': 0.18925547101213774, 'colsample_bytree': 0.7288487883573813, 'gamma': 3.772114357737157, 'learning_rate': 0.000310492974096808, 'max_depth': 11, 'min_child_weight': 2, 'n_estimators': 459, 'reg_alpha': 19, 'reg_lambda': 1.184372225079632, 'subsample': 0.4443130886675228}",186,1121.3913220000104
1.9923746336364534,"{'colsample_bylevel': 0.41354489044416604, 'colsample_bytree': 0.6067978279860369, 'gamma': 4.961591072115056, 'learning_rate': 0.17919316504565908, 'max_depth': 6, 'min_child_weight': 4, 'n_estimators': 464, 'reg_alpha': 14, 'reg_lambda': 1.4272073302923456, 'subsample': 0.3082093220407607}",187,773.9325634000124
1.987136568740883,"{'colsample_bylevel': 0.13150683629844118, 'colsample_bytree': 0.6700326800563434, 'gamma': 5.8721143399326685, 'learning_rate': 0.06911773611077411, 'max_depth': 7, 'min_child_weight': 5, 'n_estimators': 415, 'reg_alpha': 8, 'reg_lambda': 1.260189585525843, 'subsample': 0.35564282221457544}",188,628.811635399994
1.9703858050001708,"{'colsample_bylevel': 0.11920262658956549, 'colsample_bytree': 0.646717338577076, 'gamma': 5.609452783862782, 'learning_rate': 0.013006948653640842, 'max_depth': 6, 'min_child_weight': 4, 'n_estimators': 269, 'reg_alpha': 24, 'reg_lambda': 1.7452625019794687, 'subsample': 0.48483126752029954}",189,362.7021496000234
1.9871574228694153,"{'colsample_bylevel': 0.33728572813254254, 'colsample_bytree': 0.8132317273397657, 'gamma': 8.564269716731332, 'learning_rate': 0.02808421078437861, 'max_depth': 12, 'min_child_weight': 1, 'n_estimators': 186, 'reg_alpha': 26, 'reg_lambda': 2.3624813526146173, 'subsample': 0.26864785944266556}",190,537.3976449000183
1.9731430333399067,"{'colsample_bylevel': 0.05545393124763144, 'colsample_bytree': 0.6815105755505321, 'gamma': 8.279690422868473, 'learning_rate': 0.0765726009764911, 'max_depth': 6, 'min_child_weight': 7, 'n_estimators': 380, 'reg_alpha': 7, 'reg_lambda': 1.0940008484267756, 'subsample': 0.5060093284252503}",191,387.5453169000102
1.97926844747366,"{'colsample_bylevel': 0.08562555148251139, 'colsample_bytree': 0.6325312537727165, 'gamma': 8.829858944823652, 'learning_rate': 0.03809536321376651, 'max_depth': 9, 'min_child_weight': 9, 'n_estimators': 447, 'reg_alpha': 29, 'reg_lambda': 1.86629084343961, 'subsample': 0.40588986215323725}",192,675.4085291000083
1.974422937317635,"{'colsample_bylevel': 0.09814921377176172, 'colsample_bytree': 0.7637169753078362, 'gamma': 5.346488713645606, 'learning_rate': 0.00866865723322612, 'max_depth': 7, 'min_child_weight': 6, 'n_estimators': 482, 'reg_alpha': 4, 'reg_lambda': 1.588189674287026, 'subsample': 0.5591221026519224}",193,730.0526438999805
1.982075164429954,"{'colsample_bylevel': 0.1689603744563501, 'colsample_bytree': 0.747215327271243, 'gamma': 8.978434650582129, 'learning_rate': 0.018865126144052172, 'max_depth': 10, 'min_child_weight': 4, 'n_estimators': 195, 'reg_alpha': 22, 'reg_lambda': 0.8452024713438512, 'subsample': 0.5363204997435524}",194,460.4379908000119
1.990314883501958,"{'colsample_bylevel': 0.4759307613629469, 'colsample_bytree': 0.5533021627670478, 'gamma': 7.544191735524875, 'learning_rate': 0.06252672706080971, 'max_depth': 8, 'min_child_weight': 8, 'n_estimators': 411, 'reg_alpha': 27, 'reg_lambda': 0.9825234821525441, 'subsample': 0.42842193233997167}",195,924.6642186000245
1.9871072113544657,"{'colsample_bylevel': 0.06606038307338997, 'colsample_bytree': 0.7197722443557979, 'gamma': 6.814892819124012, 'learning_rate': 0.2022776848448001, 'max_depth': 6, 'min_child_weight': 3, 'n_estimators': 393, 'reg_alpha': 0, 'reg_lambda': 2.12573901926099, 'subsample': 0.397711090806945}",196,470.52877079998143
1.9844719367331842,"{'colsample_bylevel': 0.11309673091573944, 'colsample_bytree': 0.5681256917376273, 'gamma': 4.118498153238852, 'learning_rate': 0.12851020158927376, 'max_depth': 6, 'min_child_weight': 0, 'n_estimators': 315, 'reg_alpha': 14, 'reg_lambda': 2.2048417733431918, 'subsample': 0.4681674364412628}",197,423.6648629999836
1.9775260790191798,"{'colsample_bylevel': 0.05062915322536211, 'colsample_bytree': 0.5892873985760365, 'gamma': 7.141622805254573, 'learning_rate': 0.10734987189821038, 'max_depth': 11, 'min_child_weight': 5, 'n_estimators': 406, 'reg_alpha': 23, 'reg_lambda': 2.4474209158129665, 'subsample': 0.3672357417747737}",198,457.47809660003986
1.978724735657827,"{'colsample_bylevel': 0.14770810241302645, 'colsample_bytree': 0.5347428791678275, 'gamma': 5.181556698592129, 'learning_rate': 0.05478087585234151, 'max_depth': 7, 'min_child_weight': 7, 'n_estimators': 228, 'reg_alpha': 13, 'reg_lambda': 2.266352176559728, 'subsample': 0.33597064715434805}",199,323.0688489000313
1.9749485947961056,"{'colsample_bylevel': 0.0706075038187048, 'colsample_bytree': 0.6223861628566164, 'gamma': 6.041292909650869, 'learning_rate': 0.044405129952601444, 'max_depth': 6, 'min_child_weight': 2, 'n_estimators': 309, 'reg_alpha': 11, 'reg_lambda': 2.0567785462680543, 'subsample': 0.38701888153440783}",200,366.14032469998347
1.9983329008917354,"{'colsample_bylevel': 0.18243632266680027, 'colsample_bytree': 0.5141648630093479, 'gamma': 6.294072602979703, 'learning_rate': 0.2440021114304481, 'max_depth': 12, 'min_child_weight': 4, 'n_estimators': 466, 'reg_alpha': 2, 'reg_lambda': 1.9828167644420895, 'subsample': 0.43902597195068027}",201,1136.7091026999988
1.9911338841746813,"{'colsample_bylevel': 0.4311283849026936, 'colsample_bytree': 0.84367623187502, 'gamma': 7.688971253479728, 'learning_rate': 0.09730507677897125, 'max_depth': 6, 'min_child_weight': 5, 'n_estimators': 445, 'reg_alpha': 10, 'reg_lambda': 2.7507262160094035, 'subsample': 0.3171936871017003}",202,807.7558452999801
1.9851270898902287,"{'colsample_bylevel': 0.3918753937435564, 'colsample_bytree': 0.9785201132886643, 'gamma': 1.3444501866171823, 'learning_rate': 0.007292392501863254, 'max_depth': 9, 'min_child_weight': 4, 'n_estimators': 474, 'reg_alpha': 15, 'reg_lambda': 1.5533426567285347, 'subsample': 0.5473336765827458}",203,1283.8234263000195
1.9770557351960742,"{'colsample_bylevel': 0.1387397090233915, 'colsample_bytree': 0.7823962003468536, 'gamma': 8.100541410290447, 'learning_rate': 0.0344984675623361, 'max_depth': 7, 'min_child_weight': 7, 'n_estimators': 133, 'reg_alpha': 17, 'reg_lambda': 1.6917797523250344, 'subsample': 0.2593964274137499}",204,205.7030805000104
1.993586157320064,"{'colsample_bylevel': 0.26261672436449335, 'colsample_bytree': 0.656240913880969, 'gamma': 5.551301050129955, 'learning_rate': 0.23011585369674964, 'max_depth': 10, 'min_child_weight': 1, 'n_estimators': 283, 'reg_alpha': 18, 'reg_lambda': 1.3520723501365883, 'subsample': 0.2948614760255059}",205,667.5789388000267
1.9701865187555843,"{'colsample_bylevel': 0.23096184834269937, 'colsample_bytree': 0.7063772402739235, 'gamma': 7.340090626054932, 'learning_rate': 0.00032941936159742286, 'max_depth': 6, 'min_child_weight': 9, 'n_estimators': 218, 'reg_alpha': 14, 'reg_lambda': 1.8053723818999363, 'subsample': 0.4935840218723861}",206,352.1496034000302
1.965630344593524,"{'colsample_bylevel': 0.05878352217912981, 'colsample_bytree': 0.5753241009876041, 'gamma': 4.521112259327813, 'learning_rate': 0.026120122813685663, 'max_depth': 8, 'min_child_weight': 6, 'n_estimators': 352, 'reg_alpha': 4, 'reg_lambda': 1.9139058126471455, 'subsample': 0.4501291360391244}",207,408.8303080999758
1.9758408677726225,"{'colsample_bylevel': 0.10397577061273458, 'colsample_bytree': 0.6025726822485818, 'gamma': 3.2611837135478536, 'learning_rate': 0.019630768590115474, 'max_depth': 6, 'min_child_weight': 4, 'n_estimators': 428, 'reg_alpha': 26, 'reg_lambda': 2.58815339761286, 'subsample': 0.3721024647043997}",208,550.3613677000394
1.9873345778557905,"{'colsample_bylevel': 0.12384521709201654, 'colsample_bytree': 0.6429871013271777, 'gamma': 7.046334435291606, 'learning_rate': 0.04982694954186609, 'max_depth': 11, 'min_child_weight': 8, 'n_estimators': 453, 'reg_alpha': 9, 'reg_lambda': 2.4974268718520025, 'subsample': 0.27767429472049426}",209,847.660561800003
1.9510613059616526,"{'colsample_bylevel': 0.0768559941700382, 'colsample_bytree': 0.5016616101746701, 'gamma': 6.4725321378750404, 'learning_rate': 0.012435234450631142, 'max_depth': 7, 'min_child_weight': 3, 'n_estimators': 208, 'reg_alpha': 3, 'reg_lambda': 1.2866912938590662, 'subsample': 0.4224928743671559}",210,232.4775111999479
1.9767818312279002,"{'colsample_bylevel': 0.08971006329827924, 'colsample_bytree': 0.5635143853854349, 'gamma': 5.796704233758403, 'learning_rate': 0.04202070575695429, 'max_depth': 6, 'min_child_weight': 5, 'n_estimators': 419, 'reg_alpha': 20, 'reg_lambda': 2.1740433034501403, 'subsample': 0.511257424844898}",211,518.139273299952
1.971823575191243,"{'colsample_bylevel': 0.0508336878380653, 'colsample_bytree': 0.6682455035009115, 'gamma': 6.612040942826302, 'learning_rate': 0.08160850176492779, 'max_depth': 12, 'min_child_weight': 7, 'n_estimators': 201, 'reg_alpha': 16, 'reg_lambda': 1.6537898428885331, 'subsample': 0.30814826311208526}",212,234.28157039999496
1.9864384825465882,"{'colsample_bylevel': 0.3061667724763863, 'colsample_bytree': 0.544996458398096, 'gamma': 7.847758410393844, 'learning_rate': 0.06000503889050324, 'max_depth': 6, 'min_child_weight': 0, 'n_estimators': 360, 'reg_alpha': 28, 'reg_lambda': 1.4953382003972715, 'subsample': 0.3302887042850025}",213,556.7886875999975
1.9941151812210793,"{'colsample_bylevel': 0.15645565711069137, 'colsample_bytree': 0.6878390846325726, 'gamma': 4.87876165128411, 'learning_rate': 0.26081888460704683, 'max_depth': 9, 'min_child_weight': 4, 'n_estimators': 199, 'reg_alpha': 12, 'reg_lambda': 2.397459374778589, 'subsample': 0.6484497389184323}",214,426.79131529998267
1.9713670990609482,"{'colsample_bylevel': 0.19767409263120955, 'colsample_bytree': 0.6134048565180891, 'gamma': 4.229557057787, 'learning_rate': 0.0056099399809452066, 'max_depth': 7, 'min_child_weight': 2, 'n_estimators': 165, 'reg_alpha': 1, 'reg_lambda': 1.188564252968573, 'subsample': 0.41094993129716834}",215,270.36348679999355
1.9758926928569345,"{'colsample_bylevel': 0.10129644510898976, 'colsample_bytree': 0.523646323713752, 'gamma': 5.4028360857336315, 'learning_rate': 0.03259247734682012, 'max_depth': 10, 'min_child_weight': 5, 'n_estimators': 227, 'reg_alpha': 21, 'reg_lambda': 2.328445471174158, 'subsample': 0.34453842954512104}",216,365.8506956999772
1.9892574696029397,"{'colsample_bylevel': 0.2806291137689982, 'colsample_bytree': 0.7998448026816785, 'gamma': 7.444503458203093, 'learning_rate': 0.1537113686614274, 'max_depth': 8, 'min_child_weight': 4, 'n_estimators': 112, 'reg_alpha': 25, 'reg_lambda': 2.845239596359952, 'subsample': 0.567018040010506}",217,247.6588400999899
1.9727379934658718,"{'colsample_bylevel': 0.08268005494694039, 'colsample_bytree': 0.5865928218731541, 'gamma': 6.893022345081992, 'learning_rate': 0.017023810909260743, 'max_depth': 6, 'min_child_weight': 1, 'n_estimators': 494, 'reg_alpha': 19, 'reg_lambda': 1.7569812168437493, 'subsample': 0.47913251568864607}",218,600.3521024999791
1.971335575588892,"{'colsample_bylevel': 0.060259841051450005, 'colsample_bytree': 0.6224415798673033, 'gamma': 6.036195615004961, 'learning_rate': 0.07369021736929746, 'max_depth': 6, 'min_child_weight': 7, 'n_estimators': 319, 'reg_alpha': 6, 'reg_lambda': 2.0258836064255297, 'subsample': 0.35479547790281657}",219,309.33094990003156
1.9904558067138756,"{'colsample_bylevel': 0.49890200525166345, 'colsample_bytree': 0.8941852636234047, 'gamma': 6.262886973950006, 'learning_rate': 0.023990350514927726, 'max_depth': 11, 'min_child_weight': 9, 'n_estimators': 223, 'reg_alpha': 5, 'reg_lambda': 0.6229867067311086, 'subsample': 0.45632759018717073}",220,728.5932193999761
1.9766054819157772,"{'colsample_bylevel': 0.0501902564012106, 'colsample_bytree': 0.7339471992478862, 'gamma': 8.348106195222108, 'learning_rate': 0.08761497954170093, 'max_depth': 7, 'min_child_weight': 6, 'n_estimators': 498, 'reg_alpha': 14, 'reg_lambda': 1.0887787578435355, 'subsample': 0.6079777526254581}",221,534.1518277000287
1.9771955362873284,"{'colsample_bylevel': 0.11480067301260566, 'colsample_bytree': 0.6991606235542404, 'gamma': 8.712346846813393, 'learning_rate': 0.05043254735765014, 'max_depth': 6, 'min_child_weight': 4, 'n_estimators': 231, 'reg_alpha': 24, 'reg_lambda': 0.3907912429808845, 'subsample': 0.5282196656827145}",222,312.94652059994405
1.9739173302296804,"{'colsample_bylevel': 0.13345751945472217, 'colsample_bytree': 0.6319474922165264, 'gamma': 7.23854596974573, 'learning_rate': 0.0006120291128442737, 'max_depth': 12, 'min_child_weight': 8, 'n_estimators': 410, 'reg_alpha': 8, 'reg_lambda': 1.3880508630795463, 'subsample': 0.377490053896737}",223,941.8455455999938
1.9691739511495587,"{'colsample_bylevel': 0.07263769111782159, 'colsample_bytree': 0.5003851339162962, 'gamma': 0.10257909463584447, 'learning_rate': 0.03963587302282118, 'max_depth': 6, 'min_child_weight': 3, 'n_estimators': 456, 'reg_alpha': 7, 'reg_lambda': 1.59441027025148, 'subsample': 0.3989790959692276}",224,445.8529651000281
1.987583580308811,"{'colsample_bylevel': 0.17118734876197095, 'colsample_bytree': 0.7166068876897527, 'gamma': 5.715792431417283, 'learning_rate': 0.0656859965105246, 'max_depth': 9, 'min_child_weight': 5, 'n_estimators': 334, 'reg_alpha': 26, 'reg_lambda': 2.6921411845383116, 'subsample': 0.28462522353104136}",225,620.9781185999746
1.978687611837747,"{'colsample_bylevel': 0.0956347837076272, 'colsample_bytree': 0.5775786015700561, 'gamma': 6.769165687973834, 'learning_rate': 0.1428631733620382, 'max_depth': 7, 'min_child_weight': 0, 'n_estimators': 102, 'reg_alpha': 0, 'reg_lambda': 1.8721177338686867, 'subsample': 0.7011654061439982}",226,141.5378343000193
1.989642268152206,"{'colsample_bylevel': 0.14311485501063986, 'colsample_bytree': 0.7511236123539771, 'gamma': 7.646574262370276, 'learning_rate': 0.029782683145867322, 'max_depth': 10, 'min_child_weight': 7, 'n_estimators': 440, 'reg_alpha': 4, 'reg_lambda': 2.103797365321894, 'subsample': 0.5829777813656283}",227,1005.6449094000272
1.990887190116284,"{'colsample_bylevel': 0.2166793323068567, 'colsample_bytree': 0.6780206155401153, 'gamma': 4.721275226320185, 'learning_rate': 0.11836650918129246, 'max_depth': 8, 'min_child_weight': 4, 'n_estimators': 451, 'reg_alpha': 29, 'reg_lambda': 0.23624014750041344, 'subsample': 0.3010790996016702}",228,840.650891300058
1.9865269864218797,"{'colsample_bylevel': 0.1085393804863371, 'colsample_bytree': 0.6522966371162505, 'gamma': 6.422347490935764, 'learning_rate': 0.21477537423883464, 'max_depth': 6, 'min_child_weight': 2, 'n_estimators': 312, 'reg_alpha': 27, 'reg_lambda': 2.9182131396275843, 'subsample': 0.4354077073773591}",229,414.6148368999711
1.9762458311916102,"{'colsample_bylevel': 0.06807911125070877, 'colsample_bytree': 0.5306691017536198, 'gamma': 8.192320728542326, 'learning_rate': 0.18331253725392152, 'max_depth': 6, 'min_child_weight': 5, 'n_estimators': 294, 'reg_alpha': 14, 'reg_lambda': 2.2540280886450534, 'subsample': 0.4653855410666381}",230,304.92417179996846
1.9861081943845635,"{'colsample_bylevel': 0.12648857222815402, 'colsample_bytree': 0.5500732796466918, 'gamma': 5.033214100182192, 'learning_rate': 0.16650177950299622, 'max_depth': 11, 'min_child_weight': 4, 'n_estimators': 151, 'reg_alpha': 22, 'reg_lambda': 1.9474169962378285, 'subsample': 0.32020532580373845}",231,307.6372151999967
1.9610110453191174,"{'colsample_bylevel': 0.08593656272849512, 'colsample_bytree': 0.6015326705020769, 'gamma': 8.473952740077058, 'learning_rate': 0.013379795393105853, 'max_depth': 7, 'min_child_weight': 7, 'n_estimators': 127, 'reg_alpha': 17, 'reg_lambda': 1.4402299961510057, 'subsample': 0.38825335446721027}",232,184.7905173000181
1.9905480403236513,"{'colsample_bylevel': 0.36675711920896614, 'colsample_bytree': 0.6644106835240005, 'gamma': 8.011144805847263, 'learning_rate': 0.10290967193157173, 'max_depth': 6, 'min_child_weight': 1, 'n_estimators': 353, 'reg_alpha': 2, 'reg_lambda': 1.8154781635121444, 'subsample': 0.26962667444342003}",233,602.1334297999856
1.9877150649267183,"{'colsample_bylevel': 0.05876768214571697, 'colsample_bytree': 0.7736179621177851, 'gamma': 5.165650852731758, 'learning_rate': 0.29808725786846313, 'max_depth': 12, 'min_child_weight': 9, 'n_estimators': 318, 'reg_alpha': 23, 'reg_lambda': 1.2176042899975787, 'subsample': 0.2506957244538819}",234,554.002649299975
1.9915928622073715,"{'colsample_bylevel': 0.4540506027720017, 'colsample_bytree': 0.5611362819536617, 'gamma': 4.436289000234091, 'learning_rate': 0.13548540469136627, 'max_depth': 6, 'min_child_weight': 6, 'n_estimators': 323, 'reg_alpha': 13, 'reg_lambda': 0.9125165911950235, 'subsample': 0.7374880526443621}",235,626.1064650000189
1.9723771356428403,"{'colsample_bylevel': 0.15522094462950814, 'colsample_bytree': 0.6400269623224691, 'gamma': 7.027853816598495, 'learning_rate': 0.005638130989783781, 'max_depth': 9, 'min_child_weight': 4, 'n_estimators': 159, 'reg_alpha': 11, 'reg_lambda': 2.997168281262983, 'subsample': 0.36254613583837075}",236,308.00667939998675
1.989840250990283,"{'colsample_bylevel': 0.3468623927394008, 'colsample_bytree': 0.5138186543876565, 'gamma': 5.917452725988356, 'learning_rate': 0.05529066847248962, 'max_depth': 7, 'min_child_weight': 8, 'n_estimators': 481, 'reg_alpha': 10, 'reg_lambda': 2.614863148132336, 'subsample': 0.5179750407528276}",237,947.0584671999677
1.958367864547478,"{'colsample_bylevel': 0.07509172210662715, 'colsample_bytree': 0.536547689324031, 'gamma': 8.985771375898997, 'learning_rate': 0.022948700858653415, 'max_depth': 10, 'min_child_weight': 3, 'n_estimators': 161, 'reg_alpha': 14, 'reg_lambda': 1.7105082443363062, 'subsample': 0.49979803702889675}",238,214.91930849995697
1.9816089443548037,"{'colsample_bylevel': 0.24460245179594553, 'colsample_bytree': 0.6079735490961746, 'gamma': 6.131729268743327, 'learning_rate': 0.03694924627928761, 'max_depth': 6, 'min_child_weight': 5, 'n_estimators': 256, 'reg_alpha': 15, 'reg_lambda': 2.3062173486808457, 'subsample': 0.2892081919864774}",239,399.4527862999821
1.9834005384763052,"{'colsample_bylevel': 0.16295519797690378, 'colsample_bytree': 0.5942318988208233, 'gamma': 6.62842508324091, 'learning_rate': 0.11036716336903289, 'max_depth': 8, 'min_child_weight': 0, 'n_estimators': 115, 'reg_alpha': 26, 'reg_lambda': 2.1502289904693037, 'subsample': 0.42021178238045837}",240,211.6666383999982
